62.38,0.381683
62.39,0.386192
62.4,0.390723
62.41,0.395274
62.42,0.399846
62.43,0.404438
62.44,0.409049
62.45,0.41368
62.46,0.418329
62.47,0.422996
62.48,0.427681
62.49,0.432383
62.5,0.437102
62.51,0.441837
62.52,0.446589
62.53,0.451355
62.54,0.456136
62.55,0.460932
62.56,0.465742
62.57,0.470565
62.58,0.475401
62.59,0.480249
62.6,0.485109
62.61,0.489981
62.62,0.494864
62.63,0.499757
62.64,0.504661
62.65,0.509574
62.66,0.514496
62.67,0.519426
62.68,0.524365
62.69,0.529311
62.7,0.534264
62.71,0.539224
62.72,0.54419
62.73,0.549161
62.74,0.554138
62.75,0.559119
62.76,0.564104
62.77,0.569093
62.78,0.574085
62.79,0.57908
62.8,0.584076
62.81,0.589074
62.82,0.594074
62.83,0.599073
62.84,0.604073
62.85,0.609073
62.86,0.614072
62.87,0.619069
62.88,0.624064
62.89,0.629057
62.9,0.634047
62.91,0.639034
62.92,0.644016
62.93,0.648995
62.94,0.653968
62.95,0.658936
62.96,0.663898
62.97,0.668854
62.98,0.673803
62.99,0.678744
63,0.683678
63.01,0.688603
63.02,0.693519
63.03,0.698426
63.04,0.703324
63.05,0.70821
63.06,0.713086
63.07,0.717951
63.08,0.722804
63.09,0.727645
63.1,0.732473
63.11,0.737287
63.12,0.742088
63.13,0.746875
63.14,0.751647
63.15,0.756404
63.16,0.761145
63.17,0.76587
63.18,0.770578
63.19,0.77527
63.2,0.779944
63.21,0.784599
63.22,0.789237
63.23,0.793855
63.24,0.798455
63.25,0.803034
63.26,0.807593
63.27,0.812131
63.28,0.816648
63.29,0.821143
63.3,0.825617
63.31,0.830067
63.32,0.834495
63.33,0.838899
63.34,0.84328
63.35,0.847636
63.36,0.851967
63.37,0.856273
63.38,0.860553
63.39,0.864808
63.4,0.869036
63.41,0.873236
63.42,0.87741
63.43,0.881556
63.44,0.885674
63.45,0.889763
63.46,0.893823
63.47,0.897854
63.48,0.901855
63.49,0.905826
63.5,0.909766
63.51,0.913676
63.52,0.917553
63.53,0.9214
63.54,0.925214
63.55,0.928995
63.56,0.932744
63.57,0.936459
63.58,0.940141
63.59,0.943789
63.6,0.947402
63.61,0.95098
63.62,0.954524
63.63,0.958032
63.64,0.961504
63.65,0.96494
63.66,0.96834
63.67,0.971702
63.68,0.975028
63.69,0.978316
63.7,0.981566
63.71,0.984778
63.72,0.987952
63.73,0.991087
63.74,0.994183
63.75,0.997239
63.76,1.00026
63.77,1.00323
63.78,1.00617
63.79,1.00906
63.8,1.01192
63.81,1.01473
63.82,1.0175
63.83,1.02023
63.84,1.02292
63.85,1.02557
63.86,1.02817
63.87,1.03073
63.88,1.03325
63.89,1.03572
63.9,1.03815
63.91,1.04054
63.92,1.04288
63.93,1.04518
63.94,1.04744
63.95,1.04965
63.96,1.05181
63.97,1.05393
63.98,1.056
63.99,1.05803
64,1.06001
64.01,1.06195
64.02,1.06384
64.03,1.06568
64.04,1.06748
64.05,1.06923
64.06,1.07093
64.07,1.07259
64.08,1.0742
64.09,1.07576
64.1,1.07728
64.11,1.07874
64.12,1.08016
64.13,1.08153
64.14,1.08285
64.15,1.08413
64.16,1.08535
64.17,1.08653
64.18,1.08766
64.19,1.08874
64.2,1.08977
64.21,1.09075
64.22,1.09168
64.23,1.09257
64.24,1.0934
64.25,1.09419
64.26,1.09492
64.27,1.09561
64.28,1.09624
64.29,1.09683
64.3,1.09737
64.31,1.09786
64.32,1.09829
64.33,1.09868
64.34,1.09902
64.35,1.09931
64.36,1.09955
64.37,1.09973
64.38,1.09987
64.39,1.09996
64.4,1.1
64.41,1.09999
64.42,1.09992
64.43,1.09981
64.44,1.09965
64.45,1.09944
64.46,1.09918
64.47,1.09887
64.48,1.0985
64.49,1.09809
64.5,1.09763
64.51,1.09712
64.52,1.09656
64.53,1.09595
64.54,1.09529
64.55,1.09458
64.56,1.09382
64.57,1.09301
64.58,1.09216
64.59,1.09125
64.6,1.09029
64.61,1.08929
64.62,1.08824
64.63,1.08713
64.64,1.08598
64.65,1.08478
64.66,1.08353
64.67,1.08224
64.68,1.08089
64.69,1.0795
64.7,1.07806
64.71,1.07657
64.72,1.07503
64.73,1.07345
64.74,1.07182
64.75,1.07014
64.76,1.06841
64.77,1.06664
64.78,1.06482
64.79,1.06296
64.8,1.06104
64.81,1.05909
64.82,1.05708
64.83,1.05503
64.84,1.05294
64.85,1.0508
64.86,1.04861
64.87,1.04638
64.88,1.04411
64.89,1.04179
64.9,1.03942
64.91,1.03702
64.92,1.03457
64.93,1.03207
64.94,1.02953
64.95,1.02695
64.96,1.02433
64.97,1.02166
64.98,1.01896
64.99,1.01621
65,1.01341
65.01,1.01058
65.02,1.00771
65.03,1.00479
65.04,1.00184
65.05,0.998842
65.06,0.995807
65.07,0.992732
65.08,0.989618
65.09,0.986465
65.1,0.983273
65.11,0.980043
65.12,0.976775
65.13,0.973469
65.14,0.970126
65.15,0.966746
65.16,0.963329
65.17,0.959876
65.18,0.956387
65.19,0.952862
65.2,0.949302
65.21,0.945707
65.22,0.942078
65.23,0.938414
65.24,0.934717
65.25,0.930986
65.26,0.927222
65.27,0.923425
65.28,0.919595
65.29,0.915734
65.3,0.911842
65.31,0.907918
65.32,0.903963
65.33,0.899978
65.34,0.895963
65.35,0.891918
65.36,0.887844
65.37,0.883741
65.38,0.87961
65.39,0.875451
65.4,0.871265
65.41,0.867051
65.42,0.862811
65.43,0.858544
65.44,0.854252
65.45,0.849934
65.46,0.845591
65.47,0.841223
65.48,0.836832
65.49,0.832416
65.5,0.827978
65.51,0.823517
65.52,0.819033
65.53,0.814527
65.54,0.81
65.55,0.805452
65.56,0.800884
65.57,0.796295
65.58,0.791687
65.59,0.787059
65.6,0.782413
65.61,0.777748
65.62,0.773066
65.63,0.768367
65.64,0.76365
65.65,0.758918
65.66,0.754169
65.67,0.749405
65.68,0.744626
65.69,0.739833
65.7,0.735025
65.71,0.730204
65.72,0.725371
65.73,0.720524
65.74,0.715666
65.75,0.710795
65.76,0.705914
65.77,0.701023
65.78,0.696121
65.79,0.691209
65.8,0.686289
65.81,0.681359
65.82,0.676422
65.83,0.671477
65.84,0.666525
65.85,0.661566
65.86,0.656601
65.87,0.651631
65.88,0.646655
65.89,0.641674
65.9,0.63669
65.91,0.631702
65.92,0.62671
65.93,0.621716
65.94,0.61672
65.95,0.611722
65.96,0.606723
65.97,0.601723
65.98,0.596723
65.99,0.591723
66,0.586724
66.01,0.581727
66.02,0.576731
66.03,0.571738
66.04,0.566747
66.05,0.56176
66.06,0.556777
66.07,0.551798
66.08,0.546824
66.09,0.541855
66.1,0.536892
66.11,0.531935
66.12,0.526985
66.13,0.522042
66.14,0.517107
66.15,0.512181
66.16,0.507263
66.17,0.502354
66.18,0.497456
66.19,0.492567
66.2,0.487689
66.21,0.482823
66.22,0.477968
66.23,0.473125
66.24,0.468296
66.25,0.463479
66.26,0.458676
66.27,0.453887
66.28,0.449112
66.29,0.444353
66.3,0.439609
66.31,0.434882
66.32,0.430171
66.33,0.425476
66.34,0.4208
66.35,0.416141
66.36,0.4115
66.37,0.406879
66.38,0.402277
66.39,0.397694
66.4,0.393132
66.41,0.38859
66.42,0.38407
66.43,0.379571
66.44,0.375094
66.45,0.37064
66.46,0.366209
66.47,0.361801
66.48,0.357416
66.49,0.353057
66.5,0.348721
66.51,0.344411
66.52,0.340127
66.53,0.335868
66.54,0.331636
66.55,0.327431
66.56,0.323253
66.57,0.319102
66.58,0.31498
66.59,0.310886
66.6,0.306821
66.61,0.302786
66.62,0.29878
66.63,0.294804
66.64,0.290859
66.65,0.286945
66.66,0.283062
66.67,0.279211
66.68,0.275392
66.69,0.271605
66.7,0.267851
66.71,0.26413
66.72,0.260443
66.73,0.25679
66.74,0.253171
66.75,0.249587
66.76,0.246038
66.77,0.242524
66.78,0.239046
66.79,0.235605
66.8,0.232199
66.81,0.228831
66.82,0.225499
66.83,0.222205
66.84,0.218949
66.85,0.215731
66.86,0.212551
66.87,0.20941
66.88,0.206308
66.89,0.203245
66.9,0.200222
66.91,0.197239
66.92,0.194297
66.93,0.191395
66.94,0.188534
66.95,0.185713
66.96,0.182935
66.97,0.180198
66.98,0.177503
66.99,0.17485
67,0.17224
67.01,0.169673
67.02,0.167148
67.03,0.164667
67.04,0.16223
67.05,0.159836
67.06,0.157486
67.07,0.15518
67.08,0.152919
67.09,0.150703
67.1,0.148532
67.11,0.146405
67.12,0.144325
67.13,0.142289
67.14,0.1403
67.15,0.138356
67.16,0.136459
67.17,0.134608
67.18,0.132803
67.19,0.131045
67.2,0.129334
67.21,0.12767
67.22,0.126054
67.23,0.124485
67.24,0.122963
67.25,0.121489
67.26,0.120063
67.27,0.118685
67.28,0.117355
67.29,0.116073
67.3,0.11484
67.31,0.113655
67.32,0.112519
67.33,0.111431
67.34,0.110393
67.35,0.109403
67.36,0.108462
67.37,0.107571
67.38,0.106729
67.39,0.105936
67.4,0.105192
67.41,0.104498
67.42,0.103854
67.43,0.103259
67.44,0.102714
67.45,0.102219
67.46,0.101773
67.47,0.101377
67.48,0.101031
67.49,0.100735
67.5,0.100489
67.51,0.100293
67.52,0.100147
67.53,0.100051
67.54,0.100004
67.55,0.100008
67.56,0.100062
67.57,0.100166
67.58,0.10032
67.59,0.100523
67.6,0.100777
67.61,0.101081
67.62,0.101434
67.63,0.101837
67.64,0.102291
67.65,0.102794
67.66,0.103346
67.67,0.103949
67.68,0.1046
67.69,0.105302
67.7,0.106053
67.71,0.106853
67.72,0.107703
67.73,0.108602
67.74,0.10955
67.75,0.110547
67.76,0.111593
67.77,0.112688
67.78,0.113831
67.79,0.115023
67.8,0.116264
67.81,0.117553
67.82,0.11889
67.83,0.120276
67.84,0.121709
67.85,0.12319
67.86,0.124719
67.87,0.126296
67.88,0.12792
67.89,0.129591
67.9,0.131309
67.91,0.133074
67.92,0.134885
67.93,0.136743
67.94,0.138648
67.95,0.140598
67.96,0.142595
67.97,0.144637
67.98,0.146725
67.99,0.148858
68,0.151036
68.01,0.153259
68.02,0.155527
68.03,0.157839
68.04,0.160196
68.05,0.162596
68.06,0.16504
68.07,0.167528
68.08,0.170059
68.09,0.172633
68.1,0.17525
68.11,0.177909
68.12,0.18061
68.13,0.183353
68.14,0.186138
68.15,0.188965
68.16,0.191832
68.17,0.19474
68.18,0.197689
68.19,0.200678
68.2,0.203707
68.21,0.206776
68.22,0.209883
68.23,0.21303
68.24,0.216216
68.25,0.21944
68.26,0.222702
68.27,0.226002
68.28,0.229339
68.29,0.232713
68.3,0.236124
68.31,0.239571
68.32,0.243055
68.33,0.246574
68.34,0.250128
68.35,0.253718
68.36,0.257342
68.37,0.261
68.38,0.264692
68.39,0.268418
68.4,0.272177
68.41,0.275968
68.42,0.279793
68.43,0.283649
68.44,0.287536
68.45,0.291455
68.46,0.295405
68.47,0.299385
68.48,0.303396
68.49,0.307436
68.5,0.311505
68.51,0.315603
68.52,0.31973
68.53,0.323884
68.54,0.328067
68.55,0.332276
68.56,0.336512
68.57,0.340775
68.58,0.345063
68.59,0.349377
68.6,0.353716
68.61,0.358079
68.62,0.362467
68.63,0.366879
68.64,0.371314
68.65,0.375771
68.66,0.380252
68.67,0.384754
68.68,0.389277
68.69,0.393822
68.7,0.398387
68.71,0.402973
68.72,0.407578
68.73,0.412203
68.74,0.416846
68.75,0.421507
68.76,0.426187
68.77,0.430884
68.78,0.435597
68.79,0.440327
68.8,0.445074
68.81,0.449835
68.82,0.454612
68.83,0.459403
68.84,0.464208
68.85,0.469027
68.86,0.473859
68.87,0.478703
68.88,0.48356
68.89,0.488428
68.9,0.493308
68.91,0.498198
68.92,0.503098
68.93,0.508008
68.94,0.512927
68.95,0.517855
68.96,0.522791
68.97,0.527735
68.98,0.532686
68.99,0.537644
69,0.542608
69.01,0.547577
69.02,0.552552
69.03,0.557532
69.04,0.562516
69.05,0.567504
69.06,0.572495
69.07,0.577488
69.08,0.582484
69.09,0.587482
69.1,0.592481
69.11,0.597481
69.12,0.602481
69.13,0.607481
69.14,0.61248
69.15,0.617477
69.16,0.622473
69.17,0.627467
69.18,0.632458
69.19,0.637446
69.2,0.64243
69.21,0.647409
69.22,0.652385
69.23,0.657354
69.24,0.662318
69.25,0.667276
69.26,0.672227
69.27,0.677171
69.28,0.682107
69.29,0.687035
69.3,0.691954
69.31,0.696864
69.32,0.701765
69.33,0.706655
69.34,0.711534
69.35,0.716403
69.36,0.72126
69.37,0.726104
69.38,0.730936
69.39,0.735755
69.4,0.74056
69.41,0.745352
69.42,0.750128
69.43,0.75489
69.44,0.759636
69.45,0.764366
69.46,0.76908
69.47,0.773777
69.48,0.778457
69.49,0.783118
69.5,0.787762
69.51,0.792386
69.52,0.796992
69.53,0.801577
69.54,0.806143
69.55,0.810688
69.56,0.815212
69.57,0.819714
69.58,0.824194
69.59,0.828652
69.6,0.833087
69.61,0.837499
69.62,0.841887
69.63,0.846251
69.64,0.85059
69.65,0.854904
69.66,0.859193
69.67,0.863455
69.68,0.867692
69.69,0.871901
69.7,0.876084
69.71,0.880238
69.72,0.884365
69.73,0.888464
69.74,0.892533
69.75,0.896573
69.76,0.900584
69.77,0.904564
69.78,0.908514
69.79,0.912434
69.8,0.916322
69.81,0.920178
69.82,0.924002
69.83,0.927794
69.84,0.931553
69.85,0.935279
69.86,0.938972
69.87,0.94263
69.88,0.946255
69.89,0.949844
69.9,0.953399
69.91,0.956918
69.92,0.960402
69.93,0.96385
69.94,0.967261
69.95,0.970635
69.96,0.973973
69.97,0.977273
69.98,0.980535
69.99,0.983759
70,0.986945
70.01,0.990093
70.02,0.993201
70.03,0.99627
70.04,0.999299
70.05,1.00229
70.06,1.00524
70.07,1.00815
70.08,1.01101
70.09,1.01384
70.1,1.01663
70.11,1.01937
70.12,1.02207
70.13,1.02473
70.14,1.02735
70.15,1.02992
70.16,1.03245
70.17,1.03494
70.18,1.03739
70.19,1.03979
70.2,1.04214
70.21,1.04446
70.22,1.04672
70.23,1.04895
70.24,1.05113
70.25,1.05326
70.26,1.05535
70.27,1.05739
70.28,1.05939
70.29,1.06134
70.3,1.06324
70.31,1.0651
70.32,1.06691
70.33,1.06868
70.34,1.0704
70.35,1.07207
70.36,1.07369
70.37,1.07527
70.38,1.0768
70.39,1.07828
70.4,1.07971
70.41,1.0811
70.42,1.08244
70.43,1.08373
70.44,1.08497
70.45,1.08616
70.46,1.0873
70.47,1.0884
70.48,1.08945
70.49,1.09044
70.5,1.09139
70.51,1.09229
70.52,1.09314
70.53,1.09394
70.54,1.09469
70.55,1.09539
70.56,1.09605
70.57,1.09665
70.58,1.0972
70.59,1.09771
70.6,1.09816
70.61,1.09856
70.62,1.09892
70.63,1.09922
70.64,1.09947
70.65,1.09968
70.66,1.09983
70.67,1.09994
70.68,1.09999
70.69,1.1
70.7,1.09995
70.71,1.09985
70.72,1.09971
70.73,1.09951
70.74,1.09927
70.75,1.09897
70.76,1.09863
70.77,1.09823
70.78,1.09778
70.79,1.09729
70.8,1.09675
70.81,1.09615
70.82,1.09551
70.83,1.09481
70.84,1.09407
70.85,1.09328
70.86,1.09244
70.87,1.09154
70.88,1.0906
70.89,1.08962
70.9,1.08858
70.91,1.08749
70.92,1.08635
70.93,1.08517
70.94,1.08394
70.95,1.08266
70.96,1.08133
70.97,1.07995
70.98,1.07852
70.99,1.07705
71,1.07553
71.01,1.07396
71.02,1.07234
71.03,1.07068
71.04,1.06897
71.05,1.06721
71.06,1.06541
71.07,1.06356
71.08,1.06166
71.09,1.05972
71.1,1.05773
71.11,1.05569
71.12,1.05361
71.13,1.05148
71.14,1.04931
71.15,1.0471
71.16,1.04484
71.17,1.04253
71.18,1.04018
71.19,1.03779
71.2,1.03535
71.21,1.03287
71.22,1.03035
71.23,1.02778
71.24,1.02517
71.25,1.02252
71.26,1.01982
71.27,1.01709
71.28,1.01431
71.29,1.01149
71.3,1.00863
71.31,1.00573
71.32,1.00278
71.33,0.999801
71.34,0.996778
71.35,0.993716
71.36,0.990614
71.37,0.987473
71.38,0.984294
71.39,0.981076
71.4,0.97782
71.41,0.974526
71.42,0.971195
71.43,0.967827
71.44,0.964422
71.45,0.96098
71.46,0.957502
71.47,0.953989
71.48,0.95044
71.49,0.946856
71.5,0.943238
71.51,0.939585
71.52,0.935898
71.53,0.932178
71.54,0.928424
71.55,0.924638
71.56,0.920819
71.57,0.916968
71.58,0.913085
71.59,0.909171
71.6,0.905226
71.61,0.90125
71.62,0.897245
71.63,0.89321
71.64,0.889145
71.65,0.885051
71.66,0.880929
71.67,0.876779
71.68,0.872601
71.69,0.868396
71.7,0.864164
71.71,0.859906
71.72,0.855622
71.73,0.851312
71.74,0.846977
71.75,0.842617
71.76,0.838233
71.77,0.833825
71.78,0.829394
71.79,0.82494
71.8,0.820463
71.81,0.815965
71.82,0.811444
71.83,0.806903
71.84,0.802341
71.85,0.797759
71.86,0.793157
71.87,0.788535
71.88,0.783895
71.89,0.779236
71.9,0.77456
71.91,0.769866
71.92,0.765155
71.93,0.760427
71.94,0.755683
71.95,0.750924
71.96,0.74615
71.97,0.741361
71.98,0.736558
71.99,0.731742
72,0.726912
72.01,0.722069
72.02,0.717214
72.03,0.712348
72.04,0.70747
72.05,0.702582
72.06,0.697683
72.07,0.692775
72.08,0.687857
72.09,0.68293
72.1,0.677996
72.11,0.673053
72.12,0.668103
72.13,0.663146
72.14,0.658183
72.15,0.653215
72.16,0.64824
72.17,0.643261
72.18,0.638278
72.19,0.633291
72.2,0.6283
72.21,0.623307
72.22,0.618311
72.23,0.613314
72.24,0.608315
72.25,0.603315
72.26,0.598316
72.27,0.593316
72.28,0.588317
72.29,0.583319
72.3,0.578322
72.31,0.573328
72.32,0.568337
72.33,0.563348
72.34,0.558364
72.35,0.553383
72.36,0.548408
72.37,0.543437
72.38,0.538472
72.39,0.533513
72.4,0.528561
72.41,0.523616
72.42,0.518678
72.43,0.513749
72.44,0.508828
72.45,0.503917
72.46,0.499015
72.47,0.494123
72.48,0.489242
72.49,0.484372
72.5,0.479513
72.51,0.474667
72.52,0.469833
72.53,0.465012
72.54,0.460204
72.55,0.455411
72.56,0.450631
72.57,0.445867
72.58,0.441119
72.59,0.436386
72.6,0.431669
72.61,0.42697
72.62,0.422287
72.63,0.417623
72.64,0.412977
72.65,0.408349
72.66,0.40374
72.67,0.399152
72.68,0.394583
72.69,0.390035
72.7,0.385507
72.71,0.381002
72.72,0.376518
72.73,0.372056
72.74,0.367618
72.75,0.363202
72.76,0.35881
72.77,0.354443
72.78,0.3501
72.79,0.345781
72.8,0.341489
72.81,0.337222
72.82,0.332981
72.83,0.328767
72.84,0.324581
72.85,0.320421
72.86,0.31629
72.87,0.312187
72.88,0.308113
72.89,0.304068
72.9,0.300053
72.91,0.296068
72.92,0.292113
72.93,0.288188
72.94,0.284295
72.95,0.280434
72.96,0.276605
72.97,0.272808
72.98,0.269043
72.99,0.265312
73,0.261614
73.01,0.25795
73.02,0.25432
73.03,0.250725
73.04,0.247165
73.05,0.24364
73.06,0.24015
73.07,0.236697
73.08,0.23328
73.09,0.2299
73.1,0.226556
73.11,0.22325
73.12,0.219982
73.13,0.216752
73.14,0.213559
73.15,0.210406
73.16,0.207292
73.17,0.204217
73.18,0.201181
73.19,0.198185
73.2,0.19523
73.21,0.192315
73.22,0.18944
73.23,0.186607
73.24,0.183815
73.25,0.181065
73.26,0.178357
73.27,0.175691
73.28,0.173067
73.29,0.170486
73.3,0.167948
73.31,0.165453
73.32,0.163001
73.33,0.160593
73.34,0.15823
73.35,0.15591
73.36,0.153635
73.37,0.151404
73.38,0.149218
73.39,0.147078
73.4,0.144982
73.41,0.142933
73.42,0.140928
73.43,0.13897
73.44,0.137058
73.45,0.135192
73.46,0.133373
73.47,0.1316
73.48,0.129874
73.49,0.128195
73.5,0.126564
73.51,0.124979
73.52,0.123442
73.53,0.121953
73.54,0.120512
73.55,0.119118
73.56,0.117773
73.57,0.116476
73.58,0.115227
73.59,0.114027
73.6,0.112875
73.61,0.111772
73.62,0.110718
73.63,0.109713
73.64,0.108757
73.65,0.107849
73.66,0.106992
73.67,0.106183
73.68,0.105424
73.69,0.104714
73.7,0.104054
73.71,0.103443
73.72,0.102882
73.73,0.102371
73.74,0.10191
73.75,0.101498
73.76,0.101136
73.77,0.100824
73.78,0.100562
73.79,0.10035
73.8,0.100188
73.81,0.100076
73.82,0.100014
73.83,0.100002
73.84,0.10004
73.85,0.100127
73.86,0.100265
73.87,0.100453
73.88,0.100691
73.89,0.100979
73.9,0.101316
73.91,0.101704
73.92,0.102141
73.93,0.102628
73.94,0.103165
73.95,0.103751
73.96,0.104387
73.97,0.105073
73.98,0.105808
73.99,0.106593
74,0.107427
74.01,0.10831
74.02,0.109242
74.03,0.110224
74.04,0.111254
74.05,0.112334
74.06,0.113462
74.07,0.114638
74.08,0.115864
74.09,0.117137
74.1,0.118459
74.11,0.119829
74.12,0.121247
74.13,0.122713
74.14,0.124227
74.15,0.125788
74.16,0.127397
74.17,0.129053
74.18,0.130756
74.19,0.132506
74.2,0.134303
74.21,0.136146
74.22,0.138036
74.23,0.139972
74.24,0.141954
74.25,0.143982
74.26,0.146055
74.27,0.148174
74.28,0.150337
74.29,0.152546
74.3,0.1548
74.31,0.157098
74.32,0.15944
74.33,0.161827
74.34,0.164257
74.35,0.166731
74.36,0.169248
74.37,0.171808
74.38,0.174411
74.39,0.177057
74.4,0.179745
74.41,0.182475
74.42,0.185247
74.43,0.18806
74.44,0.190914
74.45,0.19381
74.46,0.196745
74.47,0.199722
74.48,0.202738
74.49,0.205794
74.5,0.208889
74.51,0.212024
74.52,0.215197
74.53,0.218409
74.54,0.221659
74.55,0.224947
74.56,0.228272
74.57,0.231634
74.58,0.235034
74.59,0.238469
74.6,0.241941
74.61,0.245449
74.62,0.248992
74.63,0.252571
74.64,0.256184
74.65,0.259831
74.66,0.263512
74.67,0.267228
74.68,0.270976
74.69,0.274757
74.7,0.278571
74.71,0.282417
74.72,0.286295
74.73,0.290204
74.74,0.294144
74.75,0.298114
74.76,0.302115
74.77,0.306146
74.78,0.310206
74.79,0.314295
74.8,0.318412
74.81,0.322558
74.82,0.326731
74.83,0.330932
74.84,0.33516
74.85,0.339414
74.86,0.343694
74.87,0.348
74.88,0.352331
74.89,0.356687
74.9,0.361067
74.91,0.365471
74.92,0.369899
74.93,0.374349
74.94,0.378822
74.95,0.383317
74.96,0.387834
74.97,0.392372
74.98,0.396931
74.99,0.40151
75,0.406109
75.01,0.410728
75.02,0.415365
75.03,0.420021
75.04,0.424694
75.05,0.429386
75.06,0.434094
75.07,0.438819
75.08,0.44356
75.09,0.448317
75.1,0.453089
75.11,0.457875
75.12,0.462676
75.13,0.46749
75.14,0.472318
75.15,0.477159
75.16,0.482012
75.17,0.486876
75.18,0.491752
75.19,0.496639
75.2,0.501536
75.21,0.506443
75.22,0.511359
75.23,0.516284
75.24,0.521218
75.25,0.526159
75.26,0.531108
75.27,0.536064
75.28,0.541026
75.29,0.545994
75.3,0.550967
75.31,0.555945
75.32,0.560928
75.33,0.565915
75.34,0.570905
75.35,0.575898
75.36,0.580893
75.37,0.58589
75.38,0.590889
75.39,0.595888
75.4,0.600888
75.41,0.605888
75.42,0.610887
75.43,0.615885
75.44,0.620882
75.45,0.625877
75.46,0.630869
75.47,0.635857
75.48,0.640843
75.49,0.645824
75.5,0.6508
75.51,0.655772
75.52,0.660738
75.53,0.665698
75.54,0.670651
75.55,0.675597
75.56,0.680536
75.57,0.685466
75.58,0.690388
75.59,0.695301
75.6,0.700205
75.61,0.705098
75.62,0.709981
75.63,0.714853
75.64,0.719714
75.65,0.724562
75.66,0.729398
75.67,0.734221
75.68,0.739031
75.69,0.743827
75.7,0.748608
75.71,0.753375
75.72,0.758126
75.73,0.762861
75.74,0.767581
75.75,0.772283
75.76,0.776968
75.77,0.781635
75.78,0.786285
75.79,0.790915
75.8,0.795527
75.81,0.800119
75.82,0.804691
75.83,0.809242
75.84,0.813773
75.85,0.818282
75.86,0.82277
75.87,0.827235
75.88,0.831677
75.89,0.836096
75.9,0.840492
75.91,0.844863
75.92,0.84921
75.93,0.853533
75.94,0.857829
75.95,0.8621
75.96,0.866345
75.97,0.870563
75.98,0.874754
75.99,0.878918
76,0.883054
76.01,0.887161
76.02,0.89124
76.03,0.89529
76.04,0.89931
76.05,0.9033
76.06,0.90726
76.07,0.911189
76.08,0.915087
76.09,0.918953
76.1,0.922788
76.11,0.92659
76.12,0.93036
76.13,0.934096
76.14,0.937799
76.15,0.941469
76.16,0.945104
76.17,0.948705
76.18,0.952271
76.19,0.955801
76.2,0.959296
76.21,0.962755
76.22,0.966178
76.23,0.969564
76.24,0.972914
76.25,0.976226
76.26,0.9795
76.27,0.982737
76.28,0.985935
76.29,0.989094
76.3,0.992215
76.31,0.995296
76.32,0.998338
76.33,1.00134
76.34,1.0043
76.35,1.00722
76.36,1.0101
76.37,1.01294
76.38,1.01574
76.39,1.0185
76.4,1.02121
76.41,1.02389
76.42,1.02652
76.43,1.02911
76.44,1.03165
76.45,1.03415
76.46,1.03661
76.47,1.03903
76.48,1.0414
76.49,1.04372
76.5,1.04601
76.51,1.04824
76.52,1.05044
76.53,1.05258
76.54,1.05469
76.55,1.05674
76.56,1.05876
76.57,1.06072
76.58,1.06264
76.59,1.06451
76.6,1.06634
76.61,1.06812
76.62,1.06985
76.63,1.07154
76.64,1.07318
76.65,1.07477
76.66,1.07632
76.67,1.07781
76.68,1.07926
76.69,1.08066
76.7,1.08202
76.71,1.08332
76.72,1.08458
76.73,1.08579
76.74,1.08694
76.75,1.08806
76.76,1.08912
76.77,1.09013
76.78,1.09109
76.79,1.09201
76.8,1.09288
76.81,1.09369
76.82,1.09446
76.83,1.09518
76.84,1.09584
76.85,1.09646
76.86,1.09703
76.87,1.09755
76.88,1.09802
76.89,1.09844
76.9,1.09881
76.91,1.09913
76.92,1.0994
76.93,1.09962
76.94,1.09979
76.95,1.09991
76.96,1.09998
76.97,1.1
76.98,1.09997
76.99,1.09989
77,1.09976
77.01,1.09958
77.02,1.09935
77.03,1.09907
77.04,1.09874
77.05,1.09836
77.06,1.09793
77.07,1.09745
77.08,1.09692
77.09,1.09635
77.1,1.09572
77.11,1.09504
77.12,1.09431
77.13,1.09354
77.14,1.09271
77.15,1.09183
77.16,1.09091
77.17,1.08994
77.18,1.08891
77.19,1.08784
77.2,1.08672
77.21,1.08555
77.22,1.08433
77.23,1.08307
77.24,1.08175
77.25,1.08039
77.26,1.07898
77.27,1.07752
77.28,1.07602
77.29,1.07446
77.3,1.07286
77.31,1.07121
77.32,1.06952
77.33,1.06778
77.34,1.06599
77.35,1.06415
77.36,1.06227
77.37,1.06034
77.38,1.05836
77.39,1.05634
77.4,1.05428
77.41,1.05217
77.42,1.05001
77.43,1.04781
77.44,1.04556
77.45,1.04327
77.46,1.04094
77.47,1.03856
77.48,1.03613
77.49,1.03367
77.5,1.03116
77.51,1.0286
77.52,1.02601
77.53,1.02337
77.54,1.02069
77.55,1.01796
77.56,1.0152
77.57,1.01239
77.58,1.00954
77.59,1.00665
77.6,1.00372
77.61,1.00076
77.62,0.997745
77.63,0.994696
77.64,0.991606
77.65,0.988478
77.66,0.985311
77.67,0.982105
77.68,0.978861
77.69,0.97558
77.7,0.97226
77.71,0.968904
77.72,0.96551
77.73,0.96208
77.74,0.958614
77.75,0.955112
77.76,0.951574
77.77,0.948002
77.78,0.944394
77.79,0.940752
77.8,0.937076
77.81,0.933366
77.82,0.929623
77.83,0.925847
77.84,0.922039
77.85,0.918198
77.86,0.914325
77.87,0.910421
77.88,0.906486
77.89,0.90252
77.9,0.898524
77.91,0.894498
77.92,0.890443
77.93,0.886358
77.94,0.882245
77.95,0.878104
77.96,0.873935
