62.22,0.0752424
62.23,0.0789729
62.24,0.0827401
62.25,0.0865434
62.26,0.0903823
62.27,0.0942563
62.28,0.0981647
62.29,0.102107
62.3,0.106083
62.31,0.110092
62.32,0.114133
62.33,0.118206
62.34,0.122309
62.35,0.126444
62.36,0.130609
62.37,0.134803
62.38,0.139025
62.39,0.143277
62.4,0.147555
62.41,0.151861
62.42,0.156194
62.43,0.160552
62.44,0.164936
62.45,0.169345
62.46,0.173777
62.47,0.178233
62.48,0.182713
62.49,0.187214
62.5,0.191737
62.51,0.196282
62.52,0.200846
62.53,0.205431
62.54,0.210035
62.55,0.214657
62.56,0.219298
62.57,0.223956
62.58,0.228631
62.59,0.233322
62.6,0.238028
62.61,0.242749
62.62,0.247485
62.63,0.252234
62.64,0.256996
62.65,0.261771
62.66,0.266557
62.67,0.271354
62.68,0.276162
62.69,0.28098
62.7,0.285806
62.71,0.290642
62.72,0.295485
62.73,0.300335
62.74,0.305192
62.75,0.310055
62.76,0.314923
62.77,0.319796
62.78,0.324673
62.79,0.329553
62.8,0.334436
62.81,0.339321
62.82,0.344207
62.83,0.349094
62.84,0.356575
62.85,0.364645
62.86,0.372713
62.87,0.38078
62.88,0.388845
62.89,0.396906
62.9,0.404963
62.91,0.413016
62.92,0.421064
62.93,0.429107
62.94,0.437143
62.95,0.445172
62.96,0.453193
62.97,0.461206
62.98,0.46921
62.99,0.477205
63,0.485189
63.01,0.493163
63.02,0.501125
63.03,0.509075
63.04,0.517012
63.05,0.524936
63.06,0.532845
63.07,0.54074
63.08,0.54862
63.09,0.556484
63.1,0.564331
63.11,0.572162
63.12,0.579974
63.13,0.587768
63.14,0.595543
63.15,0.603298
63.16,0.611033
63.17,0.618748
63.18,0.62644
63.19,0.634111
63.2,0.641759
63.21,0.649383
63.22,0.656984
63.23,0.66456
63.24,0.672111
63.25,0.679636
63.26,0.687135
63.27,0.694607
63.28,0.702052
63.29,0.709468
63.3,0.716856
63.31,0.724215
63.32,0.731544
63.33,0.738842
63.34,0.74611
63.35,0.753346
63.36,0.760549
63.37,0.767721
63.38,0.774859
63.39,0.781963
63.4,0.789033
63.41,0.796068
63.42,0.803068
63.43,0.810031
63.44,0.816958
63.45,0.823849
63.46,0.830701
63.47,0.837516
63.48,0.844292
63.49,0.851029
63.5,0.857726
63.51,0.864383
63.52,0.371
63.53,0.377575
63.54,0.384109
63.55,0.3906
63.56,0.397049
63.57,0.403455
63.58,0.409817
63.59,0.416135
63.6,0.422409
63.61,0.428637
63.62,0.434821
63.63,0.440958
63.64,0.447048
63.65,0.453092
63.66,0.459089
63.67,0.465038
63.68,0.470939
63.69,0.476791
63.7,0.482594
63.71,0.488348
63.72,0.494051
63.73,0.499705
63.74,0.505308
63.75,0.51086
63.76,0.51636
63.77,0.521808
63.78,0.527205
63.79,0.532548
63.8,0.537839
63.81,0.543076
63.82,0.548259
63.83,0.553389
63.84,0.558464
63.85,0.563484
63.86,0.568449
63.87,0.573358
63.88,0.578212
63.89,0.58301
63.9,0.587751
63.91,0.592435
63.92,0.597062
63.93,0.601632
63.94,0.606144
63.95,0.610598
63.96,0.614994
63.97,0.619332
63.98,0.62361
63.99,0.62783
64,0.63199
64.01,0.63609
64.02,0.640131
64.03,0.644111
64.04,0.648031
64.05,0.651891
64.06,0.65569
64.07,0.659428
64.08,0.663104
64.09,0.666719
64.1,0.670273
64.11,0.673764
64.12,0.677194
64.13,0.680561
64.14,0.683866
64.15,0.687109
64.16,0.690289
64.17,0.693405
64.18,0.696459
64.19,0.69945
64.2,0.702377
64.21,0.705241
64.22,0.708041
64.23,0.710777
64.24,0.71345
64.25,0.716059
64.26,0.718603
64.27,0.721084
64.28,0.7235
64.29,0.725852
64.3,0.72814
64.31,0.730363
64.32,0.732522
64.33,0.734616
64.34,0.736645
64.35,0.73861
64.36,0.74051
64.37,0.742346
64.38,0.744116
64.39,0.745822
64.4,0.747463
64.41,0.74904
64.42,0.750551
64.43,0.751998
64.44,0.75338
64.45,0.754697
64.46,0.75595
64.47,0.757138
64.48,0.758261
64.49,0.759319
64.5,0.760314
64.51,0.761243
64.52,0.762108
64.53,0.762909
64.54,0.763646
64.55,0.764318
64.56,0.764926
64.57,0.765471
64.58,0.765951
64.59,0.766368
64.6,0.766721
64.61,0.76701
64.62,0.767236
64.63,0.767399
64.64,0.767499
64.65,0.767536
64.66,0.76751
64.67,0.767421
64.68,0.76727
64.69,0.767056
64.7,0.76678
64.71,0.766443
64.72,0.766043
64.73,0.765582
64.74,0.76506
64.75,0.764477
64.76,0.763832
64.77,0.763127
64.78,0.762362
64.79,0.761536
64.8,0.76065
64.81,0.759705
64.82,0.7587
64.83,0.757636
64.84,0.756513
64.85,0.755331
64.86,0.754091
64.87,0.752792
64.88,0.751436
64.89,0.750022
64.9,0.748551
64.91,0.747023
64.92,0.745439
64.93,0.743798
64.94,0.742101
64.95,0.740349
64.96,0.738541
64.97,0.736678
64.98,0.734761
64.99,0.732789
65,0.730763
65.01,0.728684
65.02,0.726551
65.03,0.724366
65.04,0.722128
65.05,0.719839
65.06,0.717497
65.07,0.715104
65.08,0.712661
65.09,0.710167
65.1,0.707622
65.11,0.705029
65.12,0.702385
65.13,0.699694
65.14,0.696953
65.15,0.694165
65.16,0.691329
65.17,0.688446
65.18,0.685517
65.19,0.682541
65.2,0.67952
65.21,0.676453
65.22,0.673341
65.23,0.670186
65.24,0.666986
65.25,0.663743
65.26,0.660457
65.27,0.657129
65.28,0.653758
65.29,0.650347
65.3,1.14689
65.31,1.1434
65.32,1.13987
65.33,1.1363
65.34,1.13269
65.35,1.12904
65.36,1.12535
65.37,1.12162
65.38,1.11786
65.39,1.11406
65.4,1.11023
65.41,1.10636
65.42,1.10246
65.43,1.09852
65.44,1.09455
65.45,1.09055
65.46,1.08651
65.47,1.08245
65.48,1.07835
65.49,1.07422
65.5,1.07006
65.51,1.06587
65.52,1.06165
65.53,1.0574
65.54,1.05313
65.55,1.04883
65.56,1.0445
65.57,1.04014
65.58,1.03576
65.59,1.03136
65.6,1.02693
65.61,1.02248
65.62,1.018
65.63,1.0135
65.64,1.00898
65.65,1.00444
65.66,0.999882
65.67,0.995301
65.68,0.9907
65.69,0.98608
65.7,0.981442
65.71,0.976787
65.72,0.972115
65.73,0.967426
65.74,0.962722
65.75,0.958004
65.76,0.95327
65.77,0.948523
65.78,0.943763
65.79,0.93899
65.8,0.934206
65.81,0.92941
65.82,0.924604
65.83,0.919788
65.84,0.914963
65.85,0.910129
65.86,0.905287
65.87,0.900438
65.88,0.895582
65.89,0.89072
65.9,0.885853
65.91,0.88098
65.92,0.876104
65.93,0.871224
65.94,0.866342
65.95,0.861457
65.96,0.856571
65.97,0.851684
65.98,0.84471
65.99,0.83664
66,0.828572
66.01,0.820504
66.02,0.81244
66.03,0.804378
66.04,0.79632
66.05,0.788266
66.06,0.780217
66.07,0.772174
66.08,0.764137
66.09,0.756107
66.1,0.748084
66.11,0.74007
66.12,0.732064
66.13,0.724068
66.14,0.716082
66.15,0.708107
66.16,0.700143
66.17,0.692191
66.18,0.684252
66.19,0.676326
66.2,0.668414
66.21,0.660516
66.22,0.652634
66.23,0.644767
66.24,0.636917
66.25,0.629084
66.26,0.621269
66.27,0.613472
66.28,0.605694
66.29,0.597935
66.3,0.590197
66.31,0.58248
66.32,0.574783
66.33,0.567109
66.34,0.559458
66.35,0.551829
66.36,0.544225
66.37,0.536645
66.38,0.52909
66.39,0.52156
66.4,0.514057
66.41,0.506581
66.42,0.499132
66.43,0.491711
66.44,0.484318
66.45,0.476955
66.46,0.469621
66.47,0.462318
66.48,0.455046
66.49,0.447805
66.5,0.440596
66.51,0.433419
66.52,0.426276
66.53,0.419166
66.54,0.412091
66.55,0.40505
66.56,0.398045
66.57,0.391075
66.58,0.384142
66.59,0.377246
66.6,0.370387
66.61,0.363567
66.62,0.356785
66.63,0.350041
66.64,0.343338
66.65,0.336674
66.66,0.830051
66.67,0.823469
66.68,0.816929
66.69,0.810431
66.7,0.803975
66.71,0.797562
66.72,0.791193
66.73,0.784868
66.74,0.778587
66.75,0.772351
66.76,0.766161
66.77,0.760017
66.78,0.753918
66.79,0.747867
66.8,0.741863
66.81,0.735906
66.82,0.729998
66.83,0.724138
66.84,0.718327
66.85,0.712565
66.86,0.706854
66.87,0.701192
66.88,0.695581
66.89,0.690021
66.9,0.684513
66.91,0.679056
66.92,0.673651
66.93,0.668299
66.94,0.663
66.95,0.657755
66.96,0.652562
66.97,0.647424
66.98,0.642341
66.99,0.637312
67,0.632338
67.01,0.62742
67.02,0.622557
67.03,0.617751
67.04,0.613001
67.05,0.608307
67.06,0.603671
67.07,0.599092
67.08,0.594571
67.09,0.590107
67.1,0.585702
67.11,0.581355
67.12,0.577067
67.13,0.572839
67.14,0.568669
67.15,0.564559
67.16,0.560509
67.17,0.556519
67.18,0.552589
67.19,0.54872
67.2,0.544911
67.21,0.541163
67.22,0.537477
67.23,0.533852
67.24,0.530289
67.25,0.526787
67.26,0.523348
67.27,0.519971
67.28,0.516656
67.29,0.513403
67.3,0.510214
67.31,0.507087
67.32,0.504023
67.33,0.501022
67.34,0.498085
67.35,0.495211
67.36,0.492401
67.37,0.489654
67.38,0.486971
67.39,0.484353
67.4,0.481798
67.41,0.479307
67.42,0.47688
67.43,0.474518
67.44,0.47222
67.45,0.469987
67.46,0.467818
67.47,0.465713
67.48,0.463674
67.49,0.461698
67.5,0.459788
67.51,0.457942
67.52,0.456161
67.53,0.454445
67.54,0.452794
67.55,0.451207
67.56,0.449685
67.57,0.448228
67.58,0.446836
67.59,0.445508
67.6,0.444245
67.61,0.443047
67.62,0.441914
67.63,0.440845
67.64,0.43984
67.65,0.438901
67.66,0.438025
67.67,0.437214
67.68,0.436467
67.69,0.435785
67.7,0.435166
67.71,0.434612
67.72,0.434121
67.73,0.433694
67.74,0.433331
67.75,0.433032
67.76,0.432795
67.77,0.432622
67.78,0.432513
67.79,0.432466
67.8,0.432482
67.81,0.432561
67.82,0.432702
67.83,0.432906
67.84,0.433172
67.85,0.433499
67.86,0.433889
67.87,0.43434
67.88,0.434853
67.89,0.435426
67.9,0.436061
67.91,0.436756
67.92,0.437512
67.93,0.438328
67.94,0.439204
67.95,0.44014
67.96,0.441136
67.97,0.442191
67.98,0.443304
67.99,0.444477
68,0.445708
68.01,0.446997
68.02,0.448344
68.03,0.449749
68.04,0.45121
68.05,0.452729
68.06,0.454305
68.07,0.455937
68.08,0.457625
68.09,0.459368
68.1,0.461168
68.11,0.463022
68.12,0.46493
68.13,0.466894
68.14,0.468911
68.15,0.470981
68.16,0.473105
68.17,0.475282
68.18,0.477512
68.19,0.479793
68.2,0.482126
68.21,0.484511
68.22,0.486947
68.23,0.489433
68.24,0.491969
68.25,0.494555
68.26,0.49719
68.27,0.499874
68.28,0.502607
68.29,0.505388
68.3,0.508216
68.31,0.511092
68.32,0.514014
68.33,0.516982
68.34,0.519996
68.35,0.523056
68.36,0.52616
68.37,0.529309
68.38,0.532502
68.39,0.535738
68.4,0.539017
68.41,0.542338
68.42,0.545702
68.43,0.549107
68.44,0.0525532
68.45,0.0560398
68.46,0.0595663
68.47,0.0631323
68.48,0.0667373
68.49,0.0703806
68.5,0.0740619
68.51,0.0777806
68.52,0.0815362
68.53,0.085328
68.54,0.0891556
68.55,0.0930185
68.56,0.0969161
68.57,0.100848
68.58,0.104813
68.59,0.108811
68.6,0.112842
68.61,0.116905
68.62,0.120999
68.63,0.125124
68.64,0.129279
68.65,0.133463
68.66,0.137677
68.67,0.141919
68.68,0.146189
68.69,0.150487
68.7,0.154811
68.71,0.159161
68.72,0.163537
68.73,0.167938
68.74,0.172363
68.75,0.176811
68.76,0.181283
68.77,0.185778
68.78,0.190294
68.79,0.194832
68.8,0.19939
68.81,0.203968
68.82,0.208566
68.83,0.213183
68.84,0.217818
68.85,0.22247
68.86,0.22714
68.87,0.231826
68.88,0.236527
68.89,0.241244
68.9,0.245975
68.91,0.25072
68.92,0.255478
68.93,0.260249
68.94,0.265031
68.95,0.269825
68.96,0.27463
68.97,0.279444
68.98,0.284268
68.99,0.289101
69,0.293941
69.01,0.298789
69.02,0.303644
69.03,0.308505
69.04,0.313372
69.05,0.318243
69.06,0.323119
69.07,0.327998
69.08,0.33288
69.09,0.337765
69.1,0.342651
69.11,0.347538
69.12,0.354004
69.13,0.362074
69.14,0.370143
69.15,0.378211
69.16,0.386276
69.17,0.394338
69.18,0.402397
69.19,0.410452
69.2,0.418501
69.21,0.426546
69.22,0.434584
69.23,0.442615
69.24,0.450639
69.25,0.458655
69.26,0.466662
69.27,0.474659
69.28,0.482647
69.29,0.490624
69.3,0.49859
69.31,0.506544
69.32,0.514485
69.33,0.522413
69.34,0.530327
69.35,0.538227
69.36,0.546112
69.37,0.553981
69.38,0.561834
69.39,0.569669
69.4,0.577488
69.41,0.585287
69.42,0.593069
69.43,0.60083
69.44,0.608572
69.45,0.616293
69.46,0.623992
69.47,0.63167
69.48,0.639325
69.49,0.646957
69.5,0.654566
69.51,0.66215
69.52,0.669709
69.53,0.677242
69.54,0.68475
69.55,0.69223
69.56,0.699684
69.57,0.707109
69.58,0.714506
69.59,0.721874
69.6,0.729213
69.61,0.736521
69.62,0.743798
69.63,0.751044
69.64,0.758258
69.65,0.76544
69.66,0.772589
69.67,0.779704
69.68,0.786785
69.69,0.793831
69.7,0.800842
69.71,0.807817
69.72,0.814756
69.73,0.821658
69.74,0.828523
69.75,0.835349
69.76,0.842138
69.77,0.848887
69.78,0.855597
69.79,0.862267
69.8,0.368897
69.81,0.375485
69.82,0.382032
69.83,0.388537
69.84,0.395
69.85,0.401419
69.86,0.407795
69.87,0.414128
69.88,0.420415
69.89,0.426658
69.9,0.432856
69.91,0.439008
69.92,0.445113
69.93,0.451172
69.94,0.457184
69.95,0.463148
69.96,0.469064
69.97,0.474932
69.98,0.480751
69.99,0.48652
70,0.49224
70.01,0.49791
70.02,0.503529
70.03,0.509097
70.04,0.514614
70.05,0.520079
70.06,0.525491
70.07,0.530852
70.08,0.536159
70.09,0.541414
70.1,0.546614
70.11,0.551761
70.12,0.556853
70.13,0.561891
70.14,0.566873
70.15,0.571801
70.16,0.576672
70.17,0.581487
70.18,0.586247
70.19,0.590949
70.2,0.595594
70.21,0.600183
70.22,0.604713
70.23,0.609186
70.24,0.6136
70.25,0.617956
70.26,0.622254
70.27,0.626492
70.28,0.630671
70.29,0.63479
70.3,0.63885
70.31,0.64285
70.32,0.646789
70.33,0.650668
70.34,0.654486
70.35,0.658244
70.36,0.66194
70.37,0.665575
70.38,0.669148
70.39,0.672659
70.4,0.676108
70.41,0.679496
70.42,0.68282
70.43,0.686083
70.44,0.689283
70.45,0.692419
70.46,0.695493
70.47,0.698504
70.48,0.701451
70.49,0.704335
70.5,0.707156
70.51,0.709913
70.52,0.712606
70.53,0.715235
70.54,0.7178
70.55,0.720301
70.56,0.722737
70.57,0.72511
70.58,0.727418
70.59,0.729662
70.6,0.731841
70.61,0.733956
70.62,0.736006
70.63,0.737991
70.64,0.739912
70.65,0.741768
70.66,0.743559
70.67,0.745286
70.68,0.746948
70.69,0.748545
70.7,0.750077
70.71,0.751544
70.72,0.752947
70.73,0.754285
70.74,0.755558
70.75,0.756766
70.76,0.75791
70.77,0.758989
70.78,0.760004
70.79,0.760954
70.8,0.76184
70.81,0.762661
70.82,0.763418
70.83,0.764111
70.84,0.76474
70.85,0.765304
70.86,0.765805
70.87,0.766242
70.88,0.766615
70.89,0.766925
70.9,0.767171
70.91,0.767354
70.92,0.767474
70.93,0.767531
70.94,0.767525
70.95,0.767456
70.96,0.767325
70.97,0.767131
70.98,0.766875
70.99,0.766557
71,0.766177
71.01,0.765736
71.02,0.765233
71.03,0.764669
71.04,0.764044
71.05,0.763359
71.06,0.762612
71.07,0.761806
71.08,0.760939
71.09,0.760013
71.1,0.759027
71.11,0.757981
71.12,0.756877
71.13,0.755714
71.14,0.754492
71.15,0.753212
71.16,0.751874
71.17,0.750479
71.18,0.749026
71.19,0.747516
71.2,0.74595
71.21,0.744327
71.22,0.742648
71.23,0.740913
71.24,0.739123
71.25,0.737277
71.26,0.735377
71.27,0.733423
71.28,0.731414
71.29,0.729352
71.3,0.727236
71.31,0.725068
71.32,0.722847
71.33,0.720574
71.34,0.718249
71.35,0.715872
71.36,0.713445
71.37,0.710967
71.38,0.708438
71.39,0.70586
71.4,0.703233
71.41,0.700556
71.42,0.697831
71.43,0.695058
71.44,0.692238
71.45,0.68937
71.46,0.686455
71.47,0.683494
71.48,0.680487
71.49,0.677435
71.5,0.674337
71.51,0.671196
71.52,0.66801
71.53,0.664781
71.54,0.661508
71.55,0.658193
71.56,0.654836
71.57,0.651438
71.58,1.148
71.59,1.14452
71.6,1.141
71.61,1.13744
71.62,1.13384
71.63,1.1302
71.64,1.12653
71.65,1.12281
71.66,1.11906
71.67,1.11528
71.68,1.11146
71.69,1.1076
71.7,1.10371
71.71,1.09978
71.72,1.09582
71.73,1.09183
71.74,1.0878
71.75,1.08374
71.76,1.07966
71.77,1.07554
71.78,1.07138
71.79,1.0672
71.8,1.063
71.81,1.05876
71.82,1.05449
71.83,1.0502
71.84,1.04588
71.85,1.04153
71.86,1.03716
71.87,1.03276
71.88,1.02834
71.89,1.0239
71.9,1.01943
71.91,1.01494
71.92,1.01043
71.93,1.00589
71.94,1.00134
71.95,0.996762
71.96,0.992167
71.97,0.987553
71.98,0.982921
71.99,0.978272
72,0.973605
72.01,0.968922
72.02,0.964223
72.03,0.959508
72.04,0.954779
72.05,0.950037
72.06,0.945281
72.07,0.940512
72.08,0.935731
72.09,0.930939
72.1,0.926136
72.11,0.921323
72.12,0.916501
72.13,0.91167
72.14,0.90683
72.15,0.901983
72.16,0.897129
72.17,0.892269
72.18,0.887404
72.19,0.882533
72.2,0.877658
72.21,0.872779
72.22,0.867897
72.23,0.863013
72.24,0.858128
72.25,0.853241
72.26,0.847281
72.27,0.839211
72.28,0.831142
72.29,0.823074
72.3,0.815008
72.31,0.806945
72.32,0.798886
72.33,0.790831
72.34,0.78278
72.35,0.774735
72.36,0.766696
72.37,0.758664
72.38,0.750639
72.39,0.742622
72.4,0.734613
72.41,0.726614
72.42,0.718625
72.43,0.710646
72.44,0.702678
72.45,0.694722
72.46,0.686779
72.47,0.678849
72.48,0.670932
72.49,0.66303
72.5,0.655143
72.51,0.647271
72.52,0.639416
72.53,0.631577
72.54,0.623756
72.55,0.615954
72.56,0.608169
72.57,0.600405
72.58,0.59266
72.59,0.584936
72.6,0.577233
72.61,0.569551
72.62,0.561893
72.63,0.554257
72.64,0.546645
72.65,0.539057
72.66,0.531494
72.67,0.523956
72.68,0.516444
72.69,0.508959
72.7,0.501502
72.71,0.494072
72.72,0.48667
72.73,0.479297
72.74,0.471954
72.75,0.464641
72.76,0.457359
72.77,0.450108
72.78,0.442889
72.79,0.435702
72.8,0.428548
72.81,0.421427
72.82,0.414341
72.83,0.407289
72.84,0.400272
72.85,0.393291
72.86,0.386347
72.87,0.379439
72.88,0.372568
72.89,0.365735
72.9,0.358941
72.91,0.352185
72.92,0.345469
72.93,0.338792
72.94,0.832156
72.95,0.825561
72.96,0.819008
72.97,0.812496
72.98,0.806027
72.99,0.7996
73,0.793217
73.01,0.786878
73.02,0.780583
73.03,0.774333
73.04,0.768128
73.05,0.761969
73.06,0.755856
73.07,0.749789
73.08,0.74377
73.09,0.737798
73.1,0.731875
73.11,0.725999
73.12,0.720173
73.13,0.714395
73.14,0.708668
73.15,0.70299
73.16,0.697363
73.17,0.691787
73.18,0.686262
73.19,0.680788
73.2,0.675367
73.21,0.669998
73.22,0.664682
73.23,0.65942
73.24,0.65421
73.25,0.649055
73.26,0.643954
73.27,0.638908
73.28,0.633917
73.29,0.62898
73.3,0.6241
73.31,0.619276
73.32,0.614508
73.33,0.609796
73.34,0.605142
73.35,0.600544
73.36,0.596005
73.37,0.591523
73.38,0.587099
73.39,0.582734
73.4,0.578427
73.41,0.574179
73.42,0.569991
73.43,0.565862
73.44,0.561792
73.45,0.557783
73.46,0.553834
73.47,0.549945
73.48,0.546118
73.49,0.542351
73.5,0.538645
73.51,0.535
73.52,0.531417
73.53,0.527896
73.54,0.524437
73.55,0.52104
73.56,0.517705
73.57,0.514433
73.58,0.511223
73.59,0.508076
73.6,0.504992
73.61,0.501971
73.62,0.499014
73.63,0.49612
73.64,0.493289
73.65,0.490522
73.66,0.487819
73.67,0.48518
73.68,0.482605
73.69,0.480093
73.7,0.477646
73.71,0.475264
73.72,0.472945
73.73,0.470691
73.74,0.468502
73.75,0.466377
73.76,0.464316
73.77,0.462321
73.78,0.460389
73.79,0.458523
73.8,0.456722
73.81,0.454985
73.82,0.453313
73.83,0.451705
73.84,0.450163
73.85,0.448685
73.86,0.447272
73.87,0.445924
73.88,0.444641
73.89,0.443422
73.9,0.442268
73.91,0.441178
73.92,0.440153
73.93,0.439193
73.94,0.438297
73.95,0.437465
73.96,0.436698
73.97,0.435995
73.98,0.435356
73.99,0.434781
74,0.43427
74.01,0.433823
74.02,0.43344
74.03,0.43312
74.04,0.432864
74.05,0.432671
74.06,0.432541
74.07,0.432474
74.08,0.43247
74.09,0.432529
74.1,0.43265
74.11,0.432834
74.12,0.43308
74.13,0.433388
74.14,0.433758
74.15,0.43419
74.16,0.434683
74.17,0.435237
74.18,0.435852
74.19,0.436528
74.2,0.437265
74.21,0.438062
74.22,0.438919
74.23,0.439836
74.24,0.440812
74.25,0.441848
74.26,0.442943
74.27,0.444097
74.28,0.445309
74.29,0.44658
74.3,0.447909
74.31,0.449295
74.32,0.450739
74.33,0.452239
74.34,0.453797
74.35,0.455411
74.36,0.457081
74.37,0.458807
74.38,0.460588
74.39,0.462425
74.4,0.464316
74.41,0.466262
74.42,0.468262
74.43,0.470316
74.44,0.472423
74.45,0.474583
74.46,0.476796
74.47,0.479061
74.48,0.481378
74.49,0.483746
74.5,0.486165
74.51,0.488635
74.52,0.491156
74.53,0.493726
74.54,0.496346
74.55,0.499014
74.56,0.501731
74.57,0.504497
74.58,0.50731
74.59,0.510171
74.6,0.513078
74.61,0.516032
74.62,0.519031
74.63,0.522076
74.64,0.525166
74.65,0.528301
74.66,0.53148
74.67,0.534702
74.68,0.537968
74.69,0.541276
74.7,0.544626
74.71,0.548018
74.72,0.0514511
74.73,0.0549248
74.74,0.0584387
74.75,0.0619922
74.76,0.0655848
74.77,0.069216
74.78,0.0728853
74.79,0.0765921
74.8,0.0803359
74.81,0.0841163
74.82,0.0879326
74.83,0.0917843
74.84,0.0956708
74.85,0.0995917
74.86,0.103546
74.87,0.107534
74.88,0.111555
74.89,0.115607
74.9,0.119691
74.91,0.123807
74.92,0.127952
74.93,0.132127
74.94,0.136332
74.95,0.140565
74.96,0.144826
74.97,0.149115
74.98,0.153431
74.99,0.157773
75,0.16214
75.01,0.166533
75.02,0.170951
75.03,0.175392
75.04,0.179856
75.05,0.184344
75.06,0.188853
75.07,0.193384
75.08,0.197936
75.09,0.202508
75.1,0.2071
75.11,0.21171
75.12,0.21634
75.13,0.220987
75.14,0.225651
75.15,0.230331
75.16,0.235028
75.17,0.23974
75.18,0.244466
75.19,0.249207
75.2,0.253961
75.21,0.258728
75.22,0.263507
75.23,0.268297
75.24,0.273098
75.25,0.27791
75.26,0.28273
75.27,0.28756
75.28,0.292399
75.29,0.297244
75.3,0.302097
75.31,0.306956
75.32,0.311821
75.33,0.316691
75.34,0.321565
75.35,0.326444
75.36,0.331325
75.37,0.336209
75.38,0.341094
75.39,0.345981
75.4,0.351434
75.41,0.359504
75.42,0.367573
75.43,0.375641
75.44,0.383707
75.45,0.391771
75.46,0.399831
75.47,0.407887
75.48,0.415938
75.49,0.423984
75.5,0.432024
75.51,0.440058
75.52,0.448084
75.53,0.456102
75.54,0.464112
75.55,0.472113
75.56,0.480104
75.57,0.488084
75.58,0.496054
75.59,0.504011
75.6,0.511957
75.61,0.519889
75.62,0.527808
75.63,0.535712
75.64,0.543602
75.65,0.551476
75.66,0.559334
75.67,0.567175
75.68,0.574999
75.69,0.582805
75.7,0.590592
75.71,0.59836
75.72,0.606108
75.73,0.613836
75.74,0.621542
75.75,0.629227
75.76,0.636889
75.77,0.644529
75.78,0.652145
75.79,0.659736
75.8,0.667304
75.81,0.674845
75.82,0.682361
75.83,0.68985
75.84,0.697312
75.85,0.704747
75.86,0.712153
75.87,0.71953
75.88,0.726878
75.89,0.734196
75.9,0.741483
75.91,0.74874
75.92,0.755964
75.93,0.763156
75.94,0.770315
75.95,0.777441
75.96,0.784533
75.97,0.79159
75.98,0.798612
75.99,0.805599
76,0.81255
76.01,0.819464
76.02,0.82634
76.03,0.833179
76.04,0.83998
76.05,0.846742
76.06,0.853464
76.07,0.860147
76.08,0.366789
76.09,0.373391
76.1,0.379951
76.11,0.38647
76.12,0.392946
76.13,0.399379
76.14,0.405769
76.15,0.412115
76.16,0.418417
76.17,0.424675
76.18,0.430887
76.19,0.437053
76.2,0.443174
76.21,0.449248
76.22,0.455274
76.23,0.461254
76.24,0.467185
76.25,0.473068
76.26,0.478903
76.27,0.484688
76.28,0.490424
76.29,0.496109
76.3,0.501744
76.31,0.507329
76.32,0.512862
76.33,0.518343
76.34,0.523773
76.35,0.52915
76.36,0.534475
76.37,0.539746
76.38,0.544964
76.39,0.550127
76.4,0.555237
76.41,0.560292
76.42,0.565292
76.43,0.570237
76.44,0.575126
76.45,0.57996
76.46,0.584737
76.47,0.589457
76.48,0.594121
76.49,0.598727
76.5,0.603276
76.51,0.607767
76.52,0.6122
76.53,0.616575
76.54,0.620891
76.55,0.625148
76.56,0.629346
76.57,0.633485
76.58,0.637564
76.59,0.641582
76.6,0.645541
76.61,0.649439
76.62,0.653277
76.63,0.657054
76.64,0.660769
76.65,0.664423
76.66,0.668016
76.67,0.671547
76.68,0.675016
76.69,0.678423
76.7,0.681768
76.71,0.68505
76.72,0.68827
76.73,0.691427
76.74,0.694521
76.75,0.697552
76.76,0.700519
76.77,0.703424
76.78,0.706264
76.79,0.709041
76.8,0.711755
76.81,0.714404
76.82,0.71699
76.83,0.719511
76.84,0.721968
76.85,0.724361
76.86,0.72669
76.87,0.728954
76.88,0.731154
76.89,0.733289
76.9,0.73536
76.91,0.737366
76.92,0.739307
76.93,0.741184
76.94,0.742996
76.95,0.744743
76.96,0.746425
76.97,0.748043
76.98,0.749596
76.99,0.751084
77,0.752507
77.01,0.753866
77.02,0.755159
77.03,0.756388
77.04,0.757553
77.05,0.758653
77.06,0.759688
77.07,0.760658
77.08,0.761565
77.09,0.762406
77.1,0.763184
77.11,0.763897
77.12,0.764546
77.13,0.765131
77.14,0.765653
77.15,0.76611
77.16,0.766503
77.17,0.766833
77.18,0.7671
77.19,0.767303
77.2,0.767443
77.21,0.76752
77.22,0.767533
77.23,0.767485
77.24,0.767373
77.25,0.767199
77.26,0.766963
77.27,0.766665
77.28,0.766305
77.29,0.765883
77.3,0.7654
77.31,0.764855
77.32,0.76425
77.33,0.763584
77.34,0.762857
77.35,0.762069
77.36,0.761222
77.37,0.760314
77.38,0.759347
77.39,0.758321
77.4,0.757235
77.41,0.756091
77.42,0.754888
77.43,0.753626
77.44,0.752307
77.45,0.75093
77.46,0.749495
77.47,0.748003
77.48,0.746455
77.49,0.74485
77.5,0.743189
77.51,0.741472
77.52,0.739699
77.53,0.737871
77.54,0.735988
77.55,0.734051
77.56,0.73206
77.57,0.730015
77.58,0.727916
77.59,0.725764
77.6,0.72356
77.61,0.721303
77.62,0.718995
77.63,0.716635
77.64,0.714223
77.65,0.711761
77.66,0.709249
77.67,0.706687
77.68,0.704075
77.69,0.701414
77.7,0.698705
77.71,0.695947
77.72,0.693141
77.73,0.690288
77.74,0.687388
77.75,0.684442
77.76,0.68145
77.77,0.678412
