62.35,0.637523
62.36,0.636561
62.37,0.63561
62.38,0.634671
62.39,0.633742
62.4,0.632824
62.41,0.631917
62.42,0.63102
62.43,0.630133
62.44,0.629255
62.45,0.628387
62.46,0.627529
62.47,0.626679
62.48,0.625839
62.49,0.625007
62.5,0.624183
62.51,0.623368
62.52,0.62256
62.53,0.62176
62.54,0.620968
62.55,0.620183
62.56,0.619404
62.57,0.618633
62.58,0.617868
62.59,0.617109
62.6,0.616356
62.61,0.615609
62.62,0.614867
62.63,0.614131
62.64,0.613399
62.65,0.612673
62.66,0.61195
62.67,0.611233
62.68,0.610519
62.69,0.609809
62.7,0.609102
62.71,0.608399
62.72,0.607699
62.73,0.607002
62.74,0.606307
62.75,0.605614
62.76,0.604924
62.77,0.604235
62.78,0.603548
62.79,0.602862
62.8,0.602177
62.81,0.601493
62.82,0.60081
62.83,0.600127
62.84,0.599443
62.85,0.59876
62.86,0.598076
62.87,0.597392
62.88,0.596706
62.89,0.59602
62.9,0.595332
62.91,0.594642
62.92,0.59395
62.93,0.593256
62.94,0.59256
62.95,0.591861
62.96,0.591159
62.97,0.590453
62.98,0.589745
62.99,0.589032
63,0.588316
63.01,0.587596
63.02,0.586871
63.03,0.586141
63.04,0.585407
63.05,0.584667
63.06,0.583922
63.07,0.583171
63.08,0.582414
63.09,0.581652
63.1,0.580882
63.11,0.580107
63.12,0.579324
63.13,0.578534
63.14,0.577737
63.15,0.576932
63.16,0.57612
63.17,0.575299
63.18,0.57447
63.19,0.573633
63.2,0.572787
63.21,0.571932
63.22,0.571067
63.23,0.570194
63.24,0.56931
63.25,0.568417
63.26,0.567513
63.27,0.566599
63.28,0.565674
63.29,0.564739
63.3,0.563793
63.31,0.562835
63.32,0.561865
63.33,0.560885
63.34,0.559892
63.35,0.558886
63.36,0.557869
63.37,0.556839
63.38,0.555796
63.39,0.55474
63.4,0.553671
63.41,0.552588
63.42,0.551492
63.43,0.550382
63.44,0.549258
63.45,0.548119
63.46,0.546966
63.47,0.545799
63.48,0.544616
63.49,0.543418
63.5,0.542205
63.51,0.540977
63.52,0.539733
63.53,0.538473
63.54,0.537197
63.55,0.535904
63.56,0.534596
63.57,0.53327
63.58,0.531928
63.59,0.530569
63.6,0.529192
63.61,0.527798
63.62,0.526387
63.63,0.524958
63.64,0.523511
63.65,0.522046
63.66,0.520563
63.67,0.519061
63.68,0.51754
63.69,0.516001
63.7,0.514443
63.71,0.512866
63.72,0.51127
63.73,0.509654
63.74,0.508019
63.75,0.506364
63.76,0.504689
63.77,0.502994
63.78,0.501279
63.79,0.499544
63.8,0.497788
63.81,0.496012
63.82,0.494215
63.83,0.492397
63.84,0.490558
63.85,0.488698
63.86,0.486817
63.87,0.484914
63.88,0.482989
63.89,0.481043
63.9,0.479076
63.91,0.477086
63.92,0.475074
63.93,0.47304
63.94,0.470984
63.95,0.468906
63.96,0.466805
63.97,0.464681
63.98,0.462535
63.99,0.460366
64,0.458174
64.01,0.455959
64.02,0.453721
64.03,0.451459
64.04,0.449175
64.05,0.446867
64.06,0.444536
64.07,0.442181
64.08,0.439802
64.09,0.4374
64.1,0.434974
64.11,0.432524
64.12,0.43005
64.13,0.427552
64.14,0.42503
64.15,0.422484
64.16,0.419914
64.17,0.417319
64.18,0.4147
64.19,0.412057
64.2,0.409389
64.21,0.406697
64.22,0.403981
64.23,0.401239
64.24,0.398473
64.25,0.395683
64.26,0.392867
64.27,0.390027
64.28,0.387162
64.29,0.384273
64.3,0.381358
64.31,0.378419
64.32,0.375455
64.33,0.372466
64.34,0.369451
64.35,0.366412
64.36,0.363348
64.37,0.360259
64.38,0.357145
64.39,0.354006
64.4,0.350842
64.41,0.352333
64.42,0.355485
64.43,0.358612
64.44,0.361715
64.45,0.364792
64.46,0.367844
64.47,0.370872
64.48,0.373874
64.49,0.376851
64.5,0.379804
64.51,0.382732
64.52,0.385634
64.53,0.388512
64.54,0.391366
64.55,0.394194
64.56,0.396998
64.57,0.399777
64.58,0.402531
64.59,0.405261
64.6,0.407966
64.61,0.410647
64.62,0.413303
64.63,0.415935
64.64,0.418542
64.65,0.421125
64.66,0.423684
64.67,0.426219
64.68,0.42873
64.69,0.431216
64.7,0.433679
64.71,0.436117
64.72,0.438532
64.73,0.440923
64.74,0.443291
64.75,0.445635
64.76,0.447955
64.77,0.450252
64.78,0.452525
64.79,0.454776
64.8,0.457003
64.81,0.459207
64.82,0.461388
64.83,0.463547
64.84,0.465682
64.85,0.467795
64.86,0.469886
64.87,0.471954
64.88,0.473999
64.89,0.476023
64.9,0.478024
64.91,0.480003
64.92,0.481961
64.93,0.483897
64.94,0.485811
64.95,0.487704
64.96,0.489575
64.97,0.491425
64.98,0.493254
64.99,0.495062
65,0.49685
65.01,0.498616
65.02,0.500363
65.03,0.502088
65.04,0.503794
65.05,0.505479
65.06,0.507145
65.07,0.50879
65.08,0.510416
65.09,0.512023
65.1,0.51361
65.11,0.515178
65.12,0.516727
65.13,0.518258
65.14,0.519769
65.15,0.521262
65.16,0.522737
65.17,0.524193
65.18,0.525632
65.19,0.527053
65.2,0.528456
65.21,0.529841
65.22,0.53121
65.23,0.532561
65.24,0.533895
65.25,0.535213
65.26,0.536514
65.27,0.537799
65.28,0.539067
65.29,0.54032
65.3,0.541556
65.31,0.542778
65.32,0.543983
65.33,0.545174
65.34,0.546349
65.35,0.54751
65.36,0.548656
65.37,0.549788
65.38,0.550906
65.39,0.552009
65.4,0.553099
65.41,0.554175
65.42,0.555238
65.43,0.556288
65.44,0.557325
65.45,0.558349
65.46,0.559361
65.47,0.56036
65.48,0.561347
65.49,0.562323
65.5,0.563286
65.51,0.564239
65.52,0.56518
65.53,0.56611
65.54,0.56703
65.55,0.567939
65.56,0.568838
65.57,0.569727
65.58,0.570606
65.59,0.571475
65.6,0.572335
65.61,0.573186
65.62,0.574028
65.63,0.574861
65.64,0.575686
65.65,0.576503
65.66,0.577312
65.67,0.578113
65.68,0.578906
65.69,0.579693
65.7,0.580472
65.71,0.581245
65.72,0.582011
65.73,0.582771
65.74,0.583525
65.75,0.584273
65.76,0.585015
65.77,0.585753
65.78,0.586485
65.79,0.587212
65.8,0.587935
65.81,0.588653
65.82,0.589368
65.83,0.590078
65.84,0.590785
65.85,0.591489
65.86,0.59219
65.87,0.592888
65.88,0.593583
65.89,0.594276
65.9,0.594966
65.91,0.595655
65.92,0.596343
65.93,0.597029
65.94,0.597714
65.95,0.598398
65.96,0.599081
65.97,0.599765
65.98,0.600448
65.99,0.601131
66,0.601815
66.01,0.602499
66.02,0.603184
66.03,0.603871
66.04,0.604559
66.05,0.605248
66.06,0.60594
66.07,0.606633
66.08,0.607329
66.09,0.608028
66.1,0.608729
66.11,0.609434
66.12,0.610142
66.13,0.610854
66.14,0.61157
66.15,0.612289
66.16,0.613014
66.17,0.613742
66.18,0.614476
66.19,0.615215
66.2,0.615959
66.21,0.616709
66.22,0.617465
66.23,0.618227
66.24,0.618995
66.25,0.619769
66.26,0.620551
66.27,0.62134
66.28,0.622135
66.29,0.622939
66.3,0.62375
66.31,0.624569
66.32,0.625397
66.33,0.626233
66.34,0.627078
66.35,0.627931
66.36,0.628794
66.37,0.629667
66.38,0.630549
66.39,0.63144
66.4,0.632342
66.41,0.633255
66.42,0.634178
66.43,0.635111
66.44,0.636056
66.45,0.637012
66.46,0.637979
66.47,0.638958
66.48,0.639949
66.49,0.640953
66.5,0.641968
66.51,0.642996
66.52,0.644037
66.53,0.645091
66.54,0.646158
66.55,0.647238
66.56,0.648332
66.57,0.64944
66.58,0.650562
66.59,0.651699
66.6,0.652849
66.61,0.654015
66.62,0.655195
66.63,0.65639
66.64,0.6576
66.65,0.658826
66.66,0.660068
66.67,0.661326
66.68,0.662599
66.69,0.663889
66.7,0.665195
66.71,0.666518
66.72,0.667857
66.73,0.669214
66.74,0.670587
66.75,0.671979
66.76,0.673387
66.77,0.674813
66.78,0.676257
66.79,0.67772
66.8,0.6792
66.81,0.680699
66.82,0.682216
66.83,0.683752
66.84,0.685307
66.85,0.686881
66.86,0.688474
66.87,0.690087
66.88,0.691719
66.89,0.693371
66.9,0.695043
66.91,0.696734
66.92,0.698446
66.93,0.700178
66.94,0.701931
66.95,0.703704
66.96,0.705497
66.97,0.707312
66.98,0.709148
66.99,0.711004
67,0.712882
67.01,0.714782
67.02,0.716703
67.03,0.718645
67.04,0.72061
67.05,0.722596
67.06,0.724604
67.07,0.726634
67.08,0.728687
67.09,0.730762
67.1,0.732859
67.11,0.734979
67.12,0.737122
67.13,0.739287
67.14,0.741476
67.15,0.743687
67.16,0.745921
67.17,0.748179
67.18,0.75046
67.19,0.752764
67.2,0.755091
67.21,0.757443
67.22,0.759817
67.23,0.762216
67.24,0.764638
67.25,0.767084
67.26,0.769554
67.27,0.772048
67.28,0.774566
67.29,0.777109
67.3,0.779675
67.31,0.782266
67.32,0.784881
67.33,0.78752
67.34,0.790184
67.35,0.792872
67.36,0.795585
67.37,0.798323
67.38,0.801085
67.39,0.803871
67.4,0.806683
67.41,0.809519
67.42,0.81238
67.43,0.815265
67.44,0.818176
67.45,0.821111
67.46,0.824072
67.47,0.827057
67.48,0.830067
67.49,0.833102
67.5,0.836162
67.51,0.839247
67.52,0.842357
67.53,0.845492
67.54,0.848652
67.55,0.848171
67.56,0.845015
67.57,0.841884
67.58,0.838778
67.59,0.835696
67.6,0.83264
67.61,0.829609
67.62,0.826603
67.63,0.823621
67.64,0.820665
67.65,0.817733
67.66,0.814826
67.67,0.811944
67.68,0.809087
67.69,0.806255
67.7,0.803447
67.71,0.800664
67.72,0.797906
67.73,0.795172
67.74,0.792463
67.75,0.789779
67.76,0.787118
67.77,0.784483
67.78,0.781871
67.79,0.779284
67.8,0.776722
67.81,0.774183
67.82,0.771669
67.83,0.769178
67.84,0.766712
67.85,0.764269
67.86,0.761851
67.87,0.759456
67.88,0.757085
67.89,0.754737
67.9,0.752413
67.91,0.750112
67.92,0.747835
67.93,0.745581
67.94,0.74335
67.95,0.741142
67.96,0.738957
67.97,0.736796
67.98,0.734656
67.99,0.73254
68,0.730446
68.01,0.728374
68.02,0.726325
68.03,0.724298
68.04,0.722293
68.05,0.72031
68.06,0.718349
68.07,0.71641
68.08,0.714492
68.09,0.712596
68.1,0.710722
68.11,0.708868
68.12,0.707036
68.13,0.705224
68.14,0.703433
68.15,0.701664
68.16,0.699914
68.17,0.698185
68.18,0.696476
68.19,0.694788
68.2,0.693119
68.21,0.69147
68.22,0.689841
68.23,0.688232
68.24,0.686641
68.25,0.68507
68.26,0.683518
68.27,0.681985
68.28,0.68047
68.29,0.678974
68.3,0.677497
68.31,0.676037
68.32,0.674596
68.33,0.673172
68.34,0.671766
68.35,0.670378
68.36,0.669007
68.37,0.667653
68.38,0.666316
68.39,0.664996
68.4,0.663692
68.41,0.662405
68.42,0.661134
68.43,0.659879
68.44,0.65864
68.45,0.657416
68.46,0.656208
68.47,0.655015
68.48,0.653837
68.49,0.652674
68.5,0.651525
68.51,0.650391
68.52,0.649271
68.53,0.648166
68.54,0.647074
68.55,0.645995
68.56,0.64493
68.57,0.643878
68.58,0.642839
68.59,0.641813
68.6,0.6408
68.61,0.639798
68.62,0.638809
68.63,0.637832
68.64,0.636866
68.65,0.635912
68.66,0.634969
68.67,0.634037
68.68,0.633116
68.69,0.632205
68.7,0.631305
68.71,0.630414
68.72,0.629534
68.73,0.628663
68.74,0.627801
68.75,0.626949
68.76,0.626106
68.77,0.625271
68.78,0.624445
68.79,0.623627
68.8,0.622817
68.81,0.622014
68.82,0.621219
68.83,0.620432
68.84,0.619651
68.85,0.618878
68.86,0.618111
68.87,0.61735
68.88,0.616595
68.89,0.615846
68.9,0.615103
68.91,0.614365
68.92,0.613632
68.93,0.612903
68.94,0.61218
68.95,0.611461
68.96,0.610746
68.97,0.610035
68.98,0.609327
68.99,0.608623
69,0.607922
69.01,0.607223
69.02,0.606528
69.03,0.605835
69.04,0.605143
69.05,0.604454
69.06,0.603767
69.07,0.60308
69.08,0.602395
69.09,0.601711
69.1,0.601027
69.11,0.600344
69.12,0.599661
69.13,0.598978
69.14,0.598294
69.15,0.59761
69.16,0.596925
69.17,0.596239
69.18,0.595551
69.19,0.594862
69.2,0.594171
69.21,0.593477
69.22,0.592782
69.23,0.592084
69.24,0.591383
69.25,0.590678
69.26,0.589971
69.27,0.58926
69.28,0.588545
69.29,0.587826
69.3,0.587102
69.31,0.586374
69.32,0.585641
69.33,0.584903
69.34,0.58416
69.35,0.583411
69.36,0.582656
69.37,0.581895
69.38,0.581128
69.39,0.580354
69.4,0.579574
69.41,0.578787
69.42,0.577992
69.43,0.57719
69.44,0.57638
69.45,0.575562
69.46,0.574735
69.47,0.573901
69.48,0.573057
69.49,0.572205
69.5,0.571344
69.51,0.570473
69.52,0.569593
69.53,0.568702
69.54,0.567802
69.55,0.566891
69.56,0.56597
69.57,0.565038
69.58,0.564095
69.59,0.563141
69.6,0.562175
69.61,0.561198
69.62,0.560209
69.63,0.559208
69.64,0.558194
69.65,0.557168
69.66,0.55613
69.67,0.555078
69.68,0.554013
69.69,0.552935
69.7,0.551843
69.71,0.550737
69.72,0.549617
69.73,0.548483
69.74,0.547335
69.75,0.546172
69.76,0.544994
69.77,0.543801
69.78,0.542593
69.79,0.54137
69.8,0.540131
69.81,0.538876
69.82,0.537605
69.83,0.536318
69.84,0.535014
69.85,0.533694
69.86,0.532357
69.87,0.531003
69.88,0.529632
69.89,0.528244
69.9,0.526838
69.91,0.525415
69.92,0.523974
69.93,0.522514
69.94,0.521037
69.95,0.519541
69.96,0.518027
69.97,0.516494
69.98,0.514942
69.99,0.513371
70,0.511781
70.01,0.510171
70.02,0.508542
70.03,0.506893
70.04,0.505225
70.05,0.503537
70.06,0.501828
70.07,0.500099
70.08,0.49835
70.09,0.49658
70.1,0.49479
70.11,0.492978
70.12,0.491146
70.13,0.489293
70.14,0.487418
70.15,0.485522
70.16,0.483605
70.17,0.481666
70.18,0.479705
70.19,0.477722
70.2,0.475717
70.21,0.473691
70.22,0.471642
70.23,0.46957
70.24,0.467476
70.25,0.46536
70.26,0.463221
70.27,0.461059
70.28,0.458874
70.29,0.456667
70.3,0.454436
70.31,0.452182
70.32,0.449905
70.33,0.447605
70.34,0.445281
70.35,0.442933
70.36,0.440562
70.37,0.438168
70.38,0.435749
70.39,0.433307
70.4,0.430841
70.41,0.42835
70.42,0.425836
70.43,0.423298
70.44,0.420735
70.45,0.418148
70.46,0.415537
70.47,0.412902
70.48,0.410242
70.49,0.407557
70.5,0.404849
70.51,0.402115
70.52,0.399357
70.53,0.396574
70.54,0.393767
70.55,0.390935
70.56,0.388078
70.57,0.385196
70.58,0.382289
70.59,0.379358
70.6,0.376402
70.61,0.37342
70.62,0.370414
70.63,0.367383
70.64,0.364327
70.65,0.361246
70.66,0.35814
70.67,0.355009
70.68,0.351853
70.69,0.351324
70.7,0.354484
70.71,0.357619
70.72,0.360729
70.73,0.363814
70.74,0.366875
70.75,0.36991
70.76,0.37292
70.77,0.375906
70.78,0.378866
70.79,0.381802
70.8,0.384713
70.81,0.387598
70.82,0.390459
70.83,0.393296
70.84,0.396107
70.85,0.398894
70.86,0.401656
70.87,0.404394
70.88,0.407107
70.89,0.409795
70.9,0.412459
70.91,0.415099
70.92,0.417714
70.93,0.420305
70.94,0.422872
70.95,0.425414
70.96,0.427932
70.97,0.430427
70.98,0.432897
70.99,0.435343
71,0.437766
71.01,0.440164
71.02,0.442539
71.03,0.444891
71.04,0.447218
71.05,0.449523
71.06,0.451804
71.07,0.454062
71.08,0.456296
71.09,0.458508
71.1,0.460696
71.11,0.462862
71.12,0.465005
71.13,0.467125
71.14,0.469222
71.15,0.471297
71.16,0.47335
71.17,0.475381
71.18,0.477389
71.19,0.479375
71.2,0.48134
71.21,0.483283
71.22,0.485204
71.23,0.487103
71.24,0.488981
71.25,0.490838
71.26,0.492674
71.27,0.494489
71.28,0.496283
71.29,0.498056
71.3,0.499809
71.31,0.501541
71.32,0.503253
71.33,0.504945
71.34,0.506616
71.35,0.508268
71.36,0.509901
71.37,0.511513
71.38,0.513107
71.39,0.514681
71.4,0.516236
71.41,0.517772
71.42,0.51929
71.43,0.520789
71.44,0.522269
71.45,0.523731
71.46,0.525176
71.47,0.526602
71.48,0.528011
71.49,0.529402
71.5,0.530776
71.51,0.532132
71.52,0.533472
71.53,0.534795
71.54,0.536101
71.55,0.537391
71.56,0.538665
71.57,0.539922
71.58,0.541164
71.59,0.54239
71.6,0.543601
71.61,0.544796
71.62,0.545977
71.63,0.547142
71.64,0.548293
71.65,0.549429
71.66,0.550551
71.67,0.551659
71.68,0.552753
71.69,0.553834
71.7,0.554901
71.71,0.555955
71.72,0.556996
71.73,0.558024
71.74,0.55904
71.75,0.560043
71.76,0.561034
71.77,0.562013
71.78,0.562981
71.79,0.563937
71.8,0.564882
71.81,0.565815
71.82,0.566738
71.83,0.567651
71.84,0.568553
71.85,0.569445
71.86,0.570327
71.87,0.571199
71.88,0.572062
71.89,0.572916
71.9,0.573761
71.91,0.574597
71.92,0.575424
71.93,0.576244
71.94,0.577055
71.95,0.577858
71.96,0.578654
71.97,0.579443
71.98,0.580225
71.99,0.580999
72,0.581768
72.01,0.58253
72.02,0.583285
72.03,0.584035
72.04,0.584779
72.05,0.585518
72.06,0.586252
72.07,0.586981
72.08,0.587705
72.09,0.588425
72.1,0.589141
72.11,0.589852
72.12,0.590561
72.13,0.591265
72.14,0.591967
72.15,0.592666
72.16,0.593362
72.17,0.594055
72.18,0.594747
72.19,0.595436
72.2,0.596124
72.21,0.59681
72.22,0.597496
72.23,0.59818
72.24,0.598864
72.25,0.599547
72.26,0.60023
72.27,0.600913
72.28,0.601597
72.29,0.602281
72.3,0.602966
72.31,0.603652
72.32,0.604339
72.33,0.605028
72.34,0.605719
72.35,0.606412
72.36,0.607107
72.37,0.607805
72.38,0.608506
72.39,0.609209
72.4,0.609916
72.41,0.610627
72.42,0.611341
72.43,0.61206
72.44,0.612782
72.45,0.61351
72.46,0.614242
72.47,0.614979
72.48,0.615722
72.49,0.61647
72.5,0.617223
72.51,0.617983
72.52,0.618749
72.53,0.619522
72.54,0.620301
72.55,0.621088
72.56,0.621881
72.57,0.622682
72.58,0.623491
72.59,0.624308
72.6,0.625132
72.61,0.625966
72.62,0.626808
72.63,0.627658
72.64,0.628518
72.65,0.629388
72.66,0.630267
72.67,0.631155
72.68,0.632054
72.69,0.632963
72.7,0.633882
72.71,0.634813
72.72,0.635754
72.73,0.636706
72.74,0.63767
72.75,0.638645
72.76,0.639633
72.77,0.640632
72.78,0.641643
72.79,0.642667
72.8,0.643704
72.81,0.644754
72.82,0.645817
72.83,0.646893
72.84,0.647982
72.85,0.649086
72.86,0.650203
72.87,0.651335
72.88,0.652481
72.89,0.653642
72.9,0.654817
72.91,0.656008
72.92,0.657213
72.93,0.658434
72.94,0.659671
72.95,0.660923
72.96,0.662192
72.97,0.663476
72.98,0.664777
72.99,0.666095
73,0.667429
73.01,0.66878
73.02,0.670148
73.03,0.671534
73.04,0.672936
73.05,0.674357
73.06,0.675796
73.07,0.677252
73.08,0.678726
73.09,0.680219
73.1,0.681731
73.11,0.683261
73.12,0.68481
73.13,0.686378
73.14,0.687965
73.15,0.689571
73.16,0.691197
73.17,0.692843
73.18,0.694508
73.19,0.696193
73.2,0.697899
73.21,0.699624
73.22,0.70137
73.23,0.703137
73.24,0.704924
73.25,0.706732
73.26,0.708561
73.27,0.710411
73.28,0.712282
73.29,0.714174
73.3,0.716088
73.31,0.718024
73.32,0.719982
73.33,0.721961
73.34,0.723962
73.35,0.725985
73.36,0.728031
73.37,0.730098
73.38,0.732189
73.39,0.734301
73.4,0.736437
73.41,0.738595
73.42,0.740776
73.43,0.74298
73.44,0.745207
73.45,0.747457
73.46,0.749731
73.47,0.752027
73.48,0.754348
73.49,0.756691
73.5,0.759058
73.51,0.761449
73.52,0.763864
73.53,0.766303
73.54,0.768765
73.55,0.771251
73.56,0.773762
73.57,0.776296
73.58,0.778855
73.59,0.781438
73.6,0.784045
73.61,0.786677
73.62,0.789333
73.63,0.792013
73.64,0.794718
73.65,0.797448
73.66,0.800202
73.67,0.802981
73.68,0.805784
73.69,0.808613
73.7,0.811466
73.71,0.814343
73.72,0.817246
73.73,0.820174
73.74,0.823126
73.75,0.826103
73.76,0.829105
73.77,0.832132
73.78,0.835185
73.79,0.838262
73.8,0.841364
73.81,0.844491
73.82,0.847643
73.83,0.849182
73.84,0.846018
73.85,0.842879
73.86,0.839764
73.87,0.836675
73.88,0.833611
73.89,0.830572
73.9,0.827557
73.91,0.824568
73.92,0.821604
73.93,0.818664
73.94,0.815749
73.95,0.81286
73.96,0.809995
73.97,0.807154
73.98,0.804339
73.99,0.801548
74,0.798782
74.01,0.79604
74.02,0.793323
74.03,0.790631
74.04,0.787963
74.05,0.78532
74.06,0.782701
74.07,0.780106
74.08,0.777535
74.09,0.774989
74.1,0.772467
74.11,0.769969
74.12,0.767495
74.13,0.765045
74.14,0.762619
74.15,0.760216
74.16,0.757837
74.17,0.755482
74.18,0.753151
74.19,0.750843
74.2,0.748558
74.21,0.746296
74.22,0.744058
74.23,0.741843
74.24,0.739651
74.25,0.737482
74.26,0.735335
74.27,0.733212
74.28,0.73111
74.29,0.729032
74.3,0.726975
74.31,0.724941
74.32,0.722929
74.33,0.72094
74.34,0.718972
74.35,0.717025
74.36,0.715101
74.37,0.713198
74.38,0.711316
74.39,0.709456
74.4,0.707617
74.41,0.705799
74.42,0.704002
74.43,0.702225
74.44,0.700469
74.45,0.698734
74.46,0.697019
74.47,0.695324
74.48,0.693649
74.49,0.691993
74.5,0.690358
74.51,0.688742
74.52,0.687146
74.53,0.685569
74.54,0.68401
74.55,0.682471
74.56,0.680951
74.57,0.679449
74.58,0.677965
74.59,0.6765
74.6,0.675053
74.61,0.673624
74.62,0.672212
74.63,0.670818
74.64,0.669442
74.65,0.668082
74.66,0.66674
74.67,0.665415
74.68,0.664106
74.69,0.662813
74.7,0.661537
74.71,0.660277
74.72,0.659033
74.73,0.657804
74.74,0.656591
74.75,0.655393
74.76,0.65421
74.77,0.653043
74.78,0.65189
74.79,0.650751
74.8,0.649627
74.81,0.648516
74.82,0.64742
74.83,0.646337
74.84,0.645268
74.85,0.644212
74.86,0.643169
74.87,0.642139
74.88,0.641121
74.89,0.640116
74.9,0.639123
74.91,0.638142
74.92,0.637173
74.93,0.636215
74.94,0.635268
74.95,0.634333
74.96,0.633408
74.97,0.632494
74.98,0.63159
74.99,0.630697
75,0.629813
75.01,0.628939
75.02,0.628075
75.03,0.62722
75.04,0.626373
75.05,0.625536
75.06,0.624707
75.07,0.623886
75.08,0.623074
75.09,0.622269
75.1,0.621472
75.11,0.620682
75.12,0.619899
75.13,0.619123
75.14,0.618354
75.15,0.617591
75.16,0.616835
75.17,0.616084
75.18,0.615339
75.19,0.614599
75.2,0.613865
75.21,0.613135
75.22,0.61241
75.23,0.611689
75.24,0.610973
75.25,0.610261
75.26,0.609552
75.27,0.608847
75.28,0.608145
75.29,0.607446
75.3,0.606749
75.31,0.606055
75.32,0.605363
75.33,0.604674
75.34,0.603985
75.35,0.603299
75.36,0.602613
75.37,0.601929
75.38,0.601245
75.39,0.600562
75.4,0.599879
75.41,0.599195
75.42,0.598512
75.43,0.597828
75.44,0.597143
75.45,0.596457
75.46,0.59577
75.47,0.595082
75.48,0.594391
75.49,0.593699
75.5,0.593004
75.51,0.592306
75.52,0.591606
75.53,0.590903
75.54,0.590197
75.55,0.589487
75.56,0.588773
75.57,0.588055
75.58,0.587333
75.59,0.586606
75.6,0.585875
75.61,0.585139
75.62,0.584397
75.63,0.58365
75.64,0.582897
75.65,0.582138
75.66,0.581373
75.67,0.580602
75.68,0.579823
75.69,0.579038
75.7,0.578246
75.71,0.577446
75.72,0.576638
75.73,0.575823
75.74,0.574999
75.75,0.574168
75.76,0.573327
75.77,0.572478
75.78,0.571619
75.79,0.570751
75.8,0.569874
75.81,0.568987
75.82,0.56809
75.83,0.567182
75.84,0.566265
75.85,0.565336
75.86,0.564397
75.87,0.563446
75.88,0.562484
75.89,0.561511
75.9,0.560526
75.91,0.559528
75.92,0.558519
75.93,0.557497
75.94,0.556462
75.95,0.555414
75.96,0.554354
75.97,0.55328
75.98,0.552192
75.99,0.551091
76,0.549976
76.01,0.548846
76.02,0.547702
76.03,0.546544
76.04,0.545371
76.05,0.544183
76.06,0.54298
76.07,0.541761
76.08,0.540527
76.09,0.539277
76.1,0.538011
76.11,0.536729
76.12,0.535431
76.13,0.534116
76.14,0.532785
76.15,0.531436
76.16,0.530071
76.17,0.528688
76.18,0.527288
76.19,0.52587
76.2,0.524435
76.21,0.522981
76.22,0.52151
76.23,0.52002
76.24,0.518511
76.25,0.516984
76.26,0.515438
76.27,0.513873
76.28,0.512289
76.29,0.510686
76.3,0.509063
76.31,0.507421
76.32,0.505759
76.33,0.504077
76.34,0.502374
76.35,0.500652
76.36,0.498909
76.37,0.497146
76.38,0.495362
76.39,0.493558
76.4,0.491732
76.41,0.489885
76.42,0.488018
76.43,0.486128
76.44,0.484218
76.45,0.482286
76.46,0.480332
76.47,0.478356
76.48,0.476358
76.49,0.474339
76.5,0.472297
76.51,0.470232
76.52,0.468146
76.53,0.466037
76.54,0.463905
76.55,0.46175
76.56,0.459573
76.57,0.457373
76.58,0.455149
76.59,0.452903
76.6,0.450633
76.61,0.44834
76.62,0.446024
76.63,0.443684
76.64,0.44132
76.65,0.438933
76.66,0.436522
76.67,0.434087
76.68,0.431629
76.69,0.429146
76.7,0.42664
76.71,0.424109
76.72,0.421554
76.73,0.418975
76.74,0.416372
76.75,0.413744
76.76,0.411092
76.77,0.408415
76.78,0.405714
76.79,0.402988
76.8,0.400238
76.81,0.397463
76.82,0.394664
76.83,0.391839
76.84,0.38899
76.85,0.386117
76.86,0.383218
76.87,0.380294
76.88,0.377346
76.89,0.374373
76.9,0.371374
76.91,0.368351
76.92,0.365303
76.93,0.36223
76.94,0.359132
76.95,0.356009
76.96,0.352861
76.97,0.350312
76.98,0.35348
76.99,0.356623
77,0.359741
77.01,0.362834
77.02,0.365903
77.03,0.368946
77.04,0.371964
77.05,0.374957
77.06,0.377926
77.07,0.380869
77.08,0.383788
77.09,0.386682
77.1,0.389551
77.11,0.392395
77.12,0.395214
77.13,0.398009
77.14,0.400779
77.15,0.403525
77.16,0.406246
77.17,0.408942
77.18,0.411614
77.19,0.414261
77.2,0.416884
77.21,0.419482
77.22,0.422057
77.23,0.424607
77.24,0.427133
77.25,0.429635
77.26,0.432113
77.27,0.434567
77.28,0.436997
77.29,0.439403
77.3,0.441785
77.31,0.444144
77.32,0.446479
77.33,0.448791
77.34,0.45108
77.35,0.453345
77.36,0.455587
77.37,0.457806
77.38,0.460001
77.39,0.462174
77.4,0.464324
77.41,0.466452
77.42,0.468557
77.43,0.470639
77.44,0.472699
77.45,0.474736
77.46,0.476752
77.47,0.478745
77.48,0.480716
77.49,0.482666
77.5,0.484594
77.51,0.4865
77.52,0.488385
77.53,0.490249
77.54,0.492092
77.55,0.493913
77.56,0.495714
77.57,0.497493
77.58,0.499253
77.59,0.500991
77.6,0.50271
77.61,0.504408
77.62,0.506086
77.63,0.507744
77.64,0.509383
77.65,0.511002
77.66,0.512601
77.67,0.514182
77.68,0.515743
77.69,0.517285
77.7,0.518808
77.71,0.520313
77.72,0.5218
77.73,0.523268
77.74,0.524718
77.75,0.52615
77.76,0.527564
77.77,0.528961
77.78,0.53034
77.79,0.531702
77.8,0.533047
77.81,0.534375
77.82,0.535687
77.83,0.536982
77.84,0.538261
77.85,0.539524
77.86,0.54077
77.87,0.542001
77.88,0.543217
77.89,0.544417
77.9,0.545602
77.91,0.546772
77.92,0.547928
