62.31,0.44681
62.32,0.46038
62.33,0.47392
62.34,0.487424
62.35,0.500882
62.36,0.514286
62.37,0.527628
62.38,0.5409
62.39,0.554094
62.4,0.567203
62.41,0.580217
62.42,0.59313
62.43,0.605934
62.44,0.618621
62.45,0.631185
62.46,0.643619
62.47,0.655914
62.48,0.668065
62.49,0.680065
62.5,0.691906
62.51,0.703584
62.52,0.715092
62.53,0.726424
62.54,0.737573
62.55,0.748536
62.56,0.759305
62.57,0.769877
62.58,0.780246
62.59,0.790407
62.6,0.800357
62.61,0.81009
62.62,0.819603
62.63,0.828892
62.64,0.837953
62.65,0.846783
62.66,0.85538
62.67,0.863739
62.68,0.871859
62.69,0.879738
62.7,0.887372
62.71,0.894761
62.72,0.901902
62.73,0.908795
62.74,0.915439
62.75,0.921831
62.76,0.927973
62.77,0.933864
62.78,0.939503
62.79,0.944891
62.8,0.950028
62.81,0.954916
62.82,0.959554
62.83,0.963945
62.84,0.971766
62.85,0.980177
62.86,0.988336
62.87,0.996242
62.88,1.00389
62.89,1.01129
62.9,1.01842
62.91,1.02529
62.92,1.03191
62.93,1.03826
62.94,1.04435
62.95,1.05017
62.96,1.05573
62.97,1.06103
62.98,1.06607
62.99,1.07085
63,1.07536
63.01,1.07962
63.02,1.08361
63.03,1.08735
63.04,1.09084
63.05,1.09407
63.06,1.09706
63.07,1.0998
63.08,1.10229
63.09,1.10454
63.1,1.10656
63.11,1.10834
63.12,1.10989
63.13,1.11121
63.14,1.11231
63.15,1.1132
63.16,1.11387
63.17,1.11433
63.18,1.11459
63.19,1.11465
63.2,1.11452
63.21,1.11421
63.22,1.11371
63.23,1.11304
63.24,1.11219
63.25,1.11119
63.26,1.11002
63.27,1.10871
63.28,1.10725
63.29,1.10566
63.3,1.10394
63.31,1.10209
63.32,1.10012
63.33,1.09805
63.34,1.09587
63.35,1.0936
63.36,1.09124
63.37,1.0888
63.38,1.08629
63.39,1.08371
63.4,1.08108
63.41,1.07839
63.42,1.07566
63.43,1.0729
63.44,1.07011
63.45,1.06729
63.46,1.06447
63.47,1.06164
63.48,1.05881
63.49,1.05599
63.5,1.05319
63.51,1.05041
63.52,0.54766
63.53,0.544951
63.54,0.542287
63.55,0.539676
63.56,0.537125
63.57,0.53464
63.58,0.532227
63.59,0.529895
63.6,0.527648
63.61,0.525493
63.62,0.523437
63.63,0.521486
63.64,0.519645
63.65,0.51792
63.66,0.516317
63.67,0.514841
63.68,0.513497
63.69,0.512291
63.7,0.511227
63.71,0.51031
63.72,0.509544
63.73,0.508934
63.74,0.508483
63.75,0.508196
63.76,0.508077
63.77,0.508128
63.78,0.508352
63.79,0.508754
63.8,0.509335
63.81,0.510098
63.82,0.511045
63.83,0.512178
63.84,0.5135
63.85,0.515011
63.86,0.516713
63.87,0.518608
63.88,0.520695
63.89,0.522975
63.9,0.525449
63.91,0.528116
63.92,0.530978
63.93,0.534032
63.94,0.537278
63.95,0.540717
63.96,0.544345
63.97,0.548162
63.98,0.552166
63.99,0.556355
64,0.560728
64.01,0.56528
64.02,0.570011
64.03,0.574917
64.04,0.579995
64.05,0.585241
64.06,0.590652
64.07,0.596224
64.08,0.601953
64.09,0.607835
64.1,0.613865
64.11,0.620038
64.12,0.626351
64.13,0.632797
64.14,0.639372
64.15,0.646069
64.16,0.652883
64.17,0.659809
64.18,0.666841
64.19,0.673971
64.2,0.681195
64.21,0.688505
64.22,0.695894
64.23,0.703357
64.24,0.710886
64.25,0.718474
64.26,0.726113
64.27,0.733797
64.28,0.741519
64.29,0.74927
64.3,0.757043
64.31,0.764831
64.32,0.772626
64.33,0.78042
64.34,0.788205
64.35,0.795973
64.36,0.803716
64.37,0.811427
64.38,0.819097
64.39,0.826718
64.4,0.834282
64.41,0.841782
64.42,0.849208
64.43,0.856554
64.44,0.863811
64.45,0.87097
64.46,0.878025
64.47,0.884967
64.48,0.891788
64.49,0.898481
64.5,0.905038
64.51,0.911451
64.52,0.917713
64.53,0.923815
64.54,0.929752
64.55,0.935515
64.56,0.941097
64.57,0.946492
64.58,0.951692
64.59,0.956691
64.6,0.961482
64.61,0.966059
64.62,0.970415
64.63,0.974544
64.64,0.97844
64.65,0.982098
64.66,0.985512
64.67,0.988676
64.68,0.991585
64.69,0.994234
64.7,0.996619
64.71,0.998735
64.72,1.00058
64.73,1.00214
64.74,1.00342
64.75,1.00442
64.76,1.00513
64.77,1.00554
64.78,1.00566
64.79,1.00548
64.8,1.005
64.81,1.00422
64.82,1.00313
64.83,1.00174
64.84,1.00004
64.85,0.998023
64.86,0.995701
64.87,0.993066
64.88,0.99012
64.89,0.986862
64.9,0.983292
64.91,0.97941
64.92,0.975217
64.93,0.970713
64.94,0.9659
64.95,0.960779
64.96,0.955351
64.97,0.949619
64.98,0.943585
64.99,0.93725
65,0.930618
65.01,0.923691
65.02,0.916473
65.03,0.908967
65.04,0.901176
65.05,0.893105
65.06,0.884757
65.07,0.876136
65.08,0.867248
65.09,0.858097
65.1,0.848688
65.11,0.839027
65.12,0.829118
65.13,0.818967
65.14,0.80858
65.15,0.797963
65.16,0.787123
65.17,0.776065
65.18,0.764796
65.19,0.753323
65.2,0.741653
65.21,0.729793
65.22,0.71775
65.23,0.705531
65.24,0.693144
65.25,0.680596
65.26,0.667895
65.27,0.655049
65.28,0.642067
65.29,0.628955
65.3,1.11572
65.31,1.10238
65.32,1.08893
65.33,1.07538
65.34,1.06175
65.35,1.04803
65.36,1.03425
65.37,1.02041
65.38,1.00651
65.39,0.992563
65.4,0.978583
65.41,0.964575
65.42,0.950548
65.43,0.936511
65.44,0.922472
65.45,0.908439
65.46,0.894422
65.47,0.880429
65.48,0.866467
65.49,0.852546
65.5,0.838674
65.51,0.824858
65.52,0.811108
65.53,0.79743
65.54,0.783834
65.55,0.770326
65.56,0.756915
65.57,0.743608
65.58,0.730412
65.59,0.717335
65.6,0.704385
65.61,0.691567
65.62,0.678889
65.63,0.666358
65.64,0.653979
65.65,0.641761
65.66,0.629707
65.67,0.617826
65.68,0.606122
65.69,0.5946
65.7,0.583268
65.71,0.572128
65.72,0.561187
65.73,0.55045
65.74,0.53992
65.75,0.529603
65.76,0.519501
65.77,0.50962
65.78,0.499962
65.79,0.490531
65.8,0.481331
65.81,0.472363
65.82,0.463631
65.83,0.455137
65.84,0.446884
65.85,0.438872
65.86,0.431104
65.87,0.423581
65.88,0.416305
65.89,0.409275
65.9,0.402493
65.91,0.395959
65.92,0.389674
65.93,0.383636
65.94,0.377846
65.95,0.372303
65.96,0.367006
65.97,0.361953
65.98,0.354186
65.99,0.345107
66,0.336276
66.01,0.327695
66.02,0.319366
66.03,0.31129
66.04,0.30347
66.05,0.295908
66.06,0.288603
66.07,0.281557
66.08,0.274771
66.09,0.268245
66.1,0.261979
66.11,0.255973
66.12,0.250227
66.13,0.244739
66.14,0.23951
66.15,0.234537
66.16,0.22982
66.17,0.225357
66.18,0.221146
66.19,0.217184
66.2,0.21347
66.21,0.21
66.22,0.206773
66.23,0.203784
66.24,0.201031
66.25,0.198509
66.26,0.196216
66.27,0.194147
66.28,0.192298
66.29,0.190665
66.3,0.189243
66.31,0.188027
66.32,0.187013
66.33,0.186194
66.34,0.185567
66.35,0.185125
66.36,0.184862
66.37,0.184774
66.38,0.184853
66.39,0.185094
66.4,0.18549
66.41,0.186036
66.42,0.186723
66.43,0.187547
66.44,0.1885
66.45,0.189575
66.46,0.190765
66.47,0.192064
66.48,0.193464
66.49,0.194957
66.5,0.196538
66.51,0.198197
66.52,0.199929
66.53,0.201725
66.54,0.203578
66.55,0.20548
66.56,0.207425
66.57,0.209404
66.58,0.21141
66.59,0.213436
66.6,0.215474
66.61,0.217517
66.62,0.219556
66.63,0.221586
66.64,0.223598
66.65,0.225585
66.66,0.72754
66.67,0.729456
66.68,0.731325
66.69,0.733142
66.7,0.734898
66.71,0.736587
66.72,0.738202
66.73,0.739737
66.74,0.741186
66.75,0.742541
66.76,0.743797
66.77,0.744948
66.78,0.745988
66.79,0.74691
66.8,0.747711
66.81,0.748383
66.82,0.748923
66.83,0.749324
66.84,0.749582
66.85,0.749692
66.86,0.749651
66.87,0.749452
66.88,0.749094
66.89,0.748571
66.9,0.747879
66.91,0.747017
66.92,0.74598
66.93,0.744765
66.94,0.743369
66.95,0.741791
66.96,0.740027
66.97,0.738077
66.98,0.735937
66.99,0.733606
67,0.731084
67.01,0.728368
67.02,0.725459
67.03,0.722355
67.04,0.719057
67.05,0.715563
67.06,0.711875
67.07,0.707993
67.08,0.703918
67.09,0.699649
67.1,0.695189
67.11,0.69054
67.12,0.685702
67.13,0.680677
67.14,0.675468
67.15,0.670078
67.16,0.664508
67.17,0.658762
67.18,0.652843
67.19,0.646753
67.2,0.640498
67.21,0.63408
67.22,0.627504
67.23,0.620773
67.24,0.613893
67.25,0.606868
67.26,0.599703
67.27,0.592402
67.28,0.584972
67.29,0.577417
67.3,0.569744
67.31,0.561958
67.32,0.554065
67.33,0.546071
67.34,0.537983
67.35,0.529807
67.36,0.521549
67.37,0.513218
67.38,0.504818
67.39,0.496358
67.4,0.487845
67.41,0.479286
67.42,0.470688
67.43,0.462058
67.44,0.453405
67.45,0.444736
67.46,0.436059
67.47,0.427382
67.48,0.418712
67.49,0.410057
67.5,0.401425
67.51,0.392825
67.52,0.384264
67.53,0.375751
67.54,0.367293
67.55,0.358899
67.56,0.350576
67.57,0.342334
67.58,0.334178
67.59,0.326119
67.6,0.318163
67.61,0.310319
67.62,0.302595
67.63,0.294998
67.64,0.287536
67.65,0.280217
67.66,0.273048
67.67,0.266038
67.68,0.259192
67.69,0.252519
67.7,0.246026
67.71,0.23972
67.72,0.233608
67.73,0.227696
67.74,0.221992
67.75,0.216501
67.76,0.211231
67.77,0.206186
67.78,0.201374
67.79,0.196801
67.8,0.192471
67.81,0.18839
67.82,0.184564
67.83,0.180998
67.84,0.177696
67.85,0.174664
67.86,0.171905
67.87,0.169424
67.88,0.167225
67.89,0.165312
67.9,0.163688
67.91,0.162357
67.92,0.161322
67.93,0.160585
67.94,0.160149
67.95,0.160017
67.96,0.16019
67.97,0.160671
67.98,0.161461
67.99,0.162561
68,0.163973
68.01,0.165697
68.02,0.167734
68.03,0.170084
68.04,0.172747
68.05,0.175723
68.06,0.179011
68.07,0.182612
68.08,0.186523
68.09,0.190743
68.1,0.195271
68.11,0.200106
68.12,0.205244
68.13,0.210684
68.14,0.216423
68.15,0.222459
68.16,0.228788
68.17,0.235407
68.18,0.242312
68.19,0.2495
68.2,0.256967
68.21,0.264708
68.22,0.272719
68.23,0.280996
68.24,0.289532
68.25,0.298324
68.26,0.307365
68.27,0.316651
68.28,0.326175
68.29,0.335931
68.3,0.345914
68.31,0.356117
68.32,0.366534
68.33,0.377157
68.34,0.387981
68.35,0.398997
68.36,0.4102
68.37,0.421581
68.38,0.433133
68.39,0.444848
68.4,0.45672
68.41,0.46874
68.42,0.4809
68.43,0.493192
68.44,0.0056087
68.45,0.018141
68.46,0.0307811
68.47,0.0435204
68.48,0.0563507
68.49,0.0692635
68.5,0.0822503
68.51,0.0953026
68.52,0.108412
68.53,0.121569
68.54,0.134767
68.55,0.147995
68.56,0.161246
68.57,0.174511
68.58,0.187781
68.59,0.201048
68.6,0.214304
68.61,0.227539
68.62,0.240746
68.63,0.253917
68.64,0.267042
68.65,0.280113
68.66,0.293124
68.67,0.306065
68.68,0.318928
68.69,0.331706
68.7,0.344392
68.71,0.356977
68.72,0.369454
68.73,0.381816
68.74,0.394055
68.75,0.406166
68.76,0.418139
68.77,0.42997
68.78,0.441652
68.79,0.453177
68.8,0.46454
68.81,0.475736
68.82,0.486757
68.83,0.497599
68.84,0.508256
68.85,0.518723
68.86,0.528995
68.87,0.539067
68.88,0.548935
68.89,0.558594
68.9,0.568041
68.91,0.57727
68.92,0.58628
68.93,0.595065
68.94,0.603624
68.95,0.611953
68.96,0.62005
68.97,0.627912
68.98,0.635536
68.99,0.642922
69,0.650068
69.01,0.656971
69.02,0.663632
69.03,0.670048
69.04,0.67622
69.05,0.682147
69.06,0.687829
69.07,0.693265
69.08,0.698457
69.09,0.703405
69.1,0.708111
69.11,0.712574
69.12,0.719036
69.13,0.727532
69.14,0.735784
69.15,0.743789
69.16,0.751547
69.17,0.759053
69.18,0.766308
69.19,0.773309
69.2,0.780055
69.21,0.786546
69.22,0.79278
69.23,0.798758
69.24,0.804479
69.25,0.809943
69.26,0.815151
69.27,0.820104
69.28,0.824801
69.29,0.829245
69.3,0.833436
69.31,0.837377
69.32,0.841069
69.33,0.844514
69.34,0.847715
69.35,0.850674
69.36,0.853394
69.37,0.855878
69.38,0.85813
69.39,0.860153
69.4,0.861951
69.41,0.863527
69.42,0.864886
69.43,0.866032
69.44,0.86697
69.45,0.867704
69.46,0.86824
69.47,0.868583
69.48,0.868737
69.49,0.868709
69.5,0.868504
69.51,0.868128
69.52,0.867587
69.53,0.866887
69.54,0.866034
69.55,0.865034
69.56,0.863895
69.57,0.862623
69.58,0.861224
69.59,0.859705
69.6,0.858074
69.61,0.856338
69.62,0.854503
69.63,0.852576
69.64,0.850566
69.65,0.848479
69.66,0.846323
69.67,0.844105
69.68,0.841833
69.69,0.839514
69.7,0.837155
69.71,0.834764
69.72,0.83235
69.73,0.829918
69.74,0.827477
69.75,0.825034
69.76,0.822596
69.77,0.820172
69.78,0.817768
69.79,0.815392
69.8,0.31305
69.81,0.310751
69.82,0.308501
69.83,0.306307
69.84,0.304176
69.85,0.302115
69.86,0.300131
69.87,0.29823
69.88,0.296418
69.89,0.294703
69.9,0.29309
69.91,0.291586
69.92,0.290196
69.93,0.288926
69.94,0.287782
69.95,0.286769
69.96,0.285892
69.97,0.285157
69.98,0.284568
69.99,0.28413
70,0.283848
70.01,0.283726
70.02,0.283768
70.03,0.283978
70.04,0.284359
70.05,0.284916
70.06,0.285651
70.07,0.286568
70.08,0.287668
70.09,0.288956
70.1,0.290432
70.11,0.2921
70.12,0.293961
70.13,0.296016
70.14,0.298268
70.15,0.300716
70.16,0.303363
70.17,0.306208
70.18,0.309252
70.19,0.312495
70.2,0.315938
70.21,0.319578
70.22,0.323417
70.23,0.327453
70.24,0.331685
70.25,0.336111
70.26,0.34073
70.27,0.345541
70.28,0.35054
70.29,0.355726
70.3,0.361096
70.31,0.366647
70.32,0.372376
70.33,0.378279
70.34,0.384354
70.35,0.390597
70.36,0.397002
70.37,0.403567
70.38,0.410287
70.39,0.417157
70.4,0.424173
70.41,0.431328
70.42,0.438619
70.43,0.446039
70.44,0.453583
70.45,0.461246
70.46,0.46902
70.47,0.476901
70.48,0.484882
70.49,0.492956
70.5,0.501116
70.51,0.509357
70.52,0.517671
70.53,0.52605
70.54,0.534489
70.55,0.542979
70.56,0.551514
70.57,0.560085
70.58,0.568686
70.59,0.577308
70.6,0.585945
70.61,0.594587
70.62,0.603227
70.63,0.611858
70.64,0.620472
70.65,0.629059
70.66,0.637613
70.67,0.646125
70.68,0.654588
70.69,0.662992
70.7,0.671331
70.71,0.679595
70.72,0.687778
70.73,0.695871
70.74,0.703865
70.75,0.711753
70.76,0.719528
70.77,0.727181
70.78,0.734704
70.79,0.74209
70.8,0.749332
70.81,0.756421
70.82,0.76335
70.83,0.770112
70.84,0.7767
70.85,0.783107
70.86,0.789325
70.87,0.795348
70.88,0.80117
70.89,0.806783
70.9,0.812181
70.91,0.817358
70.92,0.822309
70.93,0.827026
70.94,0.831505
70.95,0.83574
70.96,0.839725
70.97,0.843456
70.98,0.846928
70.99,0.850135
71,0.853074
71.01,0.85574
71.02,0.858128
71.03,0.860237
71.04,0.86206
71.05,0.863596
71.06,0.864841
71.07,0.865792
71.08,0.866447
71.09,0.866803
71.1,0.866858
71.11,0.86661
71.12,0.866058
71.13,0.8652
71.14,0.864035
71.15,0.862562
71.16,0.86078
71.17,0.85869
71.18,0.85629
71.19,0.853582
71.2,0.850566
71.21,0.847242
71.22,0.843612
71.23,0.839676
71.24,0.835437
71.25,0.830895
71.26,0.826053
71.27,0.820913
71.28,0.815478
71.29,0.80975
71.3,0.803733
71.31,0.797429
71.32,0.790842
71.33,0.783977
71.34,0.776836
71.35,0.769424
71.36,0.761746
71.37,0.753806
71.38,0.745609
71.39,0.737161
71.4,0.728466
71.41,0.71953
71.42,0.710358
71.43,0.700958
71.44,0.691334
71.45,0.681493
71.46,0.671441
71.47,0.661186
71.48,0.650734
71.49,0.640092
71.5,0.629266
71.51,0.618265
71.52,0.607096
71.53,0.595766
71.54,0.584282
71.55,0.572654
71.56,0.560888
71.57,0.548992
71.58,1.03698
71.59,1.02484
71.6,1.01261
71.61,1.00028
71.62,0.987857
71.63,0.975357
71.64,0.962785
71.65,0.95015
71.66,0.937462
71.67,0.924727
71.68,0.911955
71.69,0.899154
71.7,0.886334
71.71,0.873501
71.72,0.860666
71.73,0.847837
71.74,0.835022
71.75,0.822229
71.76,0.809467
71.77,0.796745
71.78,0.78407
71.79,0.771451
71.8,0.758896
71.81,0.746412
71.82,0.734009
71.83,0.721693
71.84,0.709473
71.85,0.697355
71.86,0.685348
71.87,0.673459
71.88,0.661695
71.89,0.650062
71.9,0.638569
71.91,0.627221
71.92,0.616025
71.93,0.604987
71.94,0.594115
71.95,0.583413
71.96,0.572887
71.97,0.562544
71.98,0.552388
71.99,0.542425
72,0.53266
72.01,0.523097
72.02,0.513741
72.03,0.504597
72.04,0.495669
72.05,0.48696
72.06,0.478474
72.07,0.470215
72.08,0.462186
72.09,0.454389
72.1,0.446828
72.11,0.439504
72.12,0.432421
72.13,0.425579
72.14,0.418981
72.15,0.412628
72.16,0.406521
72.17,0.400662
72.18,0.39505
72.19,0.389686
72.2,0.384571
72.21,0.379704
72.22,0.375085
72.23,0.370713
72.24,0.366588
72.25,0.362707
72.26,0.35755
72.27,0.349643
72.28,0.341983
72.29,0.334572
72.3,0.327412
72.31,0.320505
72.32,0.313853
72.33,0.307458
72.34,0.30132
72.35,0.29544
72.36,0.28982
72.37,0.284459
72.38,0.279358
72.39,0.274517
72.4,0.269935
72.41,0.265612
72.42,0.261546
72.43,0.257737
72.44,0.254184
72.45,0.250885
72.46,0.247837
72.47,0.245039
72.48,0.242489
72.49,0.240184
72.5,0.238121
72.51,0.236297
72.52,0.234708
72.53,0.233352
72.54,0.232225
72.55,0.231322
72.56,0.230639
72.57,0.230173
72.58,0.229919
72.59,0.229871
72.6,0.230025
72.61,0.230376
72.62,0.230918
72.63,0.231646
72.64,0.232555
72.65,0.233638
72.66,0.23489
72.67,0.236304
72.68,0.237874
72.69,0.239594
72.7,0.241458
72.71,0.243457
72.72,0.245587
72.73,0.24784
72.74,0.250209
72.75,0.252687
72.76,0.255266
72.77,0.257941
72.78,0.260702
72.79,0.263544
72.8,0.266458
72.81,0.269438
72.82,0.272475
72.83,0.275563
72.84,0.278693
72.85,0.281858
72.86,0.285051
72.87,0.288264
72.88,0.29149
72.89,0.29472
72.9,0.297949
72.91,0.301167
72.92,0.304368
72.93,0.307545
72.94,0.81069
72.95,0.813796
72.96,0.816855
72.97,0.819862
72.98,0.822808
72.99,0.825687
73,0.828492
73.01,0.831217
73.02,0.833855
73.03,0.8364
73.04,0.838845
73.05,0.841184
73.06,0.843411
73.07,0.845521
73.08,0.847508
73.09,0.849366
73.1,0.85109
73.11,0.852675
73.12,0.854116
73.13,0.855408
73.14,0.856546
73.15,0.857527
73.16,0.858346
73.17,0.858999
73.18,0.859482
73.19,0.859792
73.2,0.859926
73.21,0.85988
73.22,0.859652
73.23,0.859238
73.24,0.858637
73.25,0.857847
73.26,0.856865
73.27,0.855689
73.28,0.85432
73.29,0.852754
73.3,0.850992
73.31,0.849032
73.32,0.846875
73.33,0.84452
73.34,0.841966
73.35,0.839215
73.36,0.836267
73.37,0.833123
73.38,0.829784
73.39,0.826251
73.4,0.822525
73.41,0.81861
73.42,0.814505
73.43,0.810215
73.44,0.805741
73.45,0.801087
73.46,0.796255
73.47,0.791248
73.48,0.78607
73.49,0.780725
73.5,0.775217
73.51,0.769549
73.52,0.763727
73.53,0.757754
73.54,0.751636
73.55,0.745378
73.56,0.738984
73.57,0.73246
73.58,0.725812
73.59,0.719046
73.6,0.712166
73.61,0.705181
73.62,0.698094
73.63,0.690914
73.64,0.683647
73.65,0.676299
73.66,0.668877
73.67,0.661388
73.68,0.65384
73.69,0.646239
73.7,0.638593
73.71,0.630909
73.72,0.623195
73.73,0.615458
73.74,0.607706
73.75,0.599948
73.76,0.59219
73.77,0.58444
73.78,0.576707
73.79,0.568999
73.8,0.561322
73.81,0.553687
73.82,0.5461
73.83,0.538569
73.84,0.531104
73.85,0.523711
73.86,0.516398
73.87,0.509175
73.88,0.502048
73.89,0.495025
73.9,0.488116
73.91,0.481326
73.92,0.474665
73.93,0.468139
73.94,0.461757
73.95,0.455525
73.96,0.449452
73.97,0.443544
73.98,0.43781
73.99,0.432255
74,0.426887
74.01,0.421713
74.02,0.416739
74.03,0.411972
74.04,0.407418
74.05,0.403084
74.06,0.398975
74.07,0.395098
74.08,0.391457
74.09,0.38806
74.1,0.38491
74.11,0.382014
74.12,0.379376
74.13,0.377
74.14,0.374892
74.15,0.373055
74.16,0.371494
74.17,0.370212
74.18,0.369213
74.19,0.368501
74.2,0.368079
74.21,0.367949
74.22,0.368114
74.23,0.368576
74.24,0.369339
74.25,0.370403
74.26,0.371771
74.27,0.373443
74.28,0.375421
74.29,0.377706
74.3,0.380298
74.31,0.383198
74.32,0.386406
74.33,0.389921
74.34,0.393744
74.35,0.397873
74.36,0.402308
74.37,0.407048
74.38,0.41209
74.39,0.417434
74.4,0.423076
74.41,0.429016
74.42,0.435251
74.43,0.441777
74.44,0.448592
74.45,0.455692
74.46,0.463074
74.47,0.470735
74.48,0.47867
74.49,0.486876
74.5,0.495347
74.51,0.504079
74.52,0.513067
74.53,0.522307
74.54,0.531792
74.55,0.541518
74.56,0.551478
74.57,0.561667
74.58,0.572079
74.59,0.582707
74.6,0.593545
74.61,0.604586
74.62,0.615823
74.63,0.62725
74.64,0.63886
74.65,0.650645
74.66,0.662597
74.67,0.674709
74.68,0.686975
74.69,0.699384
74.7,0.711931
74.71,0.724607
74.72,0.237403
74.73,0.250313
74.74,0.263326
74.75,0.276436
74.76,0.289633
74.77,0.30291
74.78,0.316257
74.79,0.329667
74.8,0.34313
74.81,0.356639
74.82,0.370183
74.83,0.383756
74.84,0.397348
74.85,0.410951
74.86,0.424556
74.87,0.438154
74.88,0.451738
74.89,0.465298
74.9,0.478826
74.91,0.492314
74.92,0.505753
74.93,0.519136
74.94,0.532454
74.95,0.545698
74.96,0.558862
74.97,0.571937
74.98,0.584916
74.99,0.59779
75,0.610553
75.01,0.623196
75.02,0.635713
75.03,0.648097
75.04,0.660341
75.05,0.672438
75.06,0.684381
75.07,0.696164
75.08,0.707781
75.09,0.719225
75.1,0.730492
75.11,0.741574
75.12,0.752467
75.13,0.763165
75.14,0.773664
75.15,0.783958
75.16,0.794043
75.17,0.803915
75.18,0.813568
75.19,0.823
75.2,0.832207
75.21,0.841185
75.22,0.849931
75.23,0.858441
75.24,0.866714
75.25,0.874747
75.26,0.882537
75.27,0.890082
75.28,0.897381
75.29,0.904433
75.3,0.911235
75.31,0.917788
75.32,0.92409
75.33,0.93014
75.34,0.935939
75.35,0.941487
75.36,0.946784
75.37,0.951831
75.38,0.956628
75.39,0.961176
75.4,0.966279
75.41,0.974848
75.42,0.983167
75.43,0.991235
75.44,0.999048
75.45,1.00661
75.46,1.01391
75.47,1.02095
75.48,1.02773
75.49,1.03424
75.5,1.0405
75.51,1.04649
75.52,1.05222
75.53,1.05769
75.54,1.06289
75.55,1.06783
75.56,1.07251
75.57,1.07694
75.58,1.0811
75.59,1.085
75.6,1.08865
75.61,1.09204
75.62,1.09519
75.63,1.09808
75.64,1.10073
75.65,1.10313
75.66,1.1053
75.67,1.10723
75.68,1.10893
75.69,1.11039
75.7,1.11164
75.71,1.11266
75.72,1.11346
75.73,1.11406
75.74,1.11445
75.75,1.11464
75.76,1.11463
75.77,1.11443
75.78,1.11405
75.79,1.11348
75.8,1.11275
75.81,1.11185
75.82,1.11078
75.83,1.10956
75.84,1.1082
75.85,1.10669
75.86,1.10505
75.87,1.10328
75.88,1.10139
75.89,1.09938
75.9,1.09727
75.91,1.09506
75.92,1.09276
75.93,1.09037
75.94,1.0879
75.95,1.08536
75.96,1.08276
75.97,1.08011
75.98,1.07741
75.99,1.07466
76,1.07189
76.01,1.06909
76.02,1.06627
76.03,1.06344
76.04,1.06061
76.05,1.05778
76.06,1.05497
76.07,1.05217
76.08,0.549406
76.09,0.546672
76.1,0.543979
76.11,0.541333
76.12,0.538743
76.13,0.536215
76.14,0.533755
76.15,0.531371
76.16,0.529069
76.17,0.526855
76.18,0.524735
76.19,0.522717
76.2,0.520805
76.21,0.519005
76.22,0.517324
76.23,0.515766
76.24,0.514338
76.25,0.513043
76.26,0.511888
76.27,0.510877
76.28,0.510014
76.29,0.509304
76.3,0.508751
76.31,0.50836
76.32,0.508133
76.33,0.508075
76.34,0.508189
76.35,0.508477
76.36,0.508944
76.37,0.50959
76.38,0.51042
76.39,0.511435
76.4,0.512636
76.41,0.514026
76.42,0.515607
76.43,0.517379
76.44,0.519343
76.45,0.5215
76.46,0.52385
76.47,0.526395
76.48,0.529133
76.49,0.532064
76.5,0.535188
76.51,0.538504
76.52,0.542011
76.53,0.545708
76.54,0.549594
76.55,0.553665
76.56,0.557921
76.57,0.562359
76.58,0.566977
76.59,0.571772
76.6,0.57674
76.61,0.581879
76.62,0.587186
76.63,0.592656
76.64,0.598285
76.65,0.60407
76.66,0.610006
76.67,0.616089
76.68,0.622314
76.69,0.628675
76.7,0.635169
76.71,0.641788
76.72,0.648529
76.73,0.655385
76.74,0.66235
76.75,0.669418
76.76,0.676583
76.77,0.683838
76.78,0.691178
76.79,0.698595
76.8,0.706082
76.81,0.713633
76.82,0.721241
76.83,0.728897
76.84,0.736596
76.85,0.744329
76.86,0.752089
76.87,0.759869
76.88,0.76766
76.89,0.775455
76.9,0.783247
76.91,0.791026
76.92,0.798786
76.93,0.806519
76.94,0.814216
76.95,0.821869
76.96,0.82947
76.97,0.837012
76.98,0.844486
76.99,0.851884
77,0.859198
77.01,0.866421
77.02,0.873543
77.03,0.880558
77.04,0.887457
77.05,0.894233
77.06,0.900877
77.07,0.907383
77.08,0.913741
77.09,0.919946
77.1,0.925989
77.11,0.931864
77.12,0.937562
77.13,0.943077
77.14,0.948402
77.15,0.95353
77.16,0.958454
77.17,0.963168
77.18,0.967665
77.19,0.97194
77.2,0.975985
77.21,0.979796
77.22,0.983366
77.23,0.986689
77.24,0.989761
77.25,0.992577
77.26,0.995131
77.27,0.997418
77.28,0.999435
77.29,1.00118
77.3,1.00264
77.31,1.00382
77.32,1.00471
77.33,1.00531
77.34,1.00562
77.35,1.00563
77.36,1.00534
77.37,1.00475
77.38,1.00386
77.39,1.00266
77.4,1.00116
77.41,0.999341
77.42,0.997216
77.43,0.994781
77.44,0.992033
77.45,0.988974
77.46,0.985602
77.47,0.981919
77.48,0.977924
77.49,0.973618
77.5,0.969002
77.51,0.964077
77.52,0.958844
77.53,0.953306
77.54,0.947464
77.55,0.94132
77.56,0.934877
77.57,0.928138
77.58,0.921105
77.59,0.913782
77.6,0.906172
77.61,0.898279
77.62,0.890106
77.63,0.881659
77.64,0.872941
77.65,0.863957
77.66,0.854712
77.67,0.845211
77.68,0.835459
77.69,0.825461
77.7,0.815224
77.71,0.804753
77.72,0.794054
77.73,0.783134
77.74,0.771999
77.75,0.760655
77.76,0.74911
77.77,0.73737
77.78,0.725443
77.79,0.713335
77.8,0.701054
77.81,0.688608
77.82,0.676003
77.83,0.663249
77.84,0.650353
77.85,0.637322
77.86,0.624166
77.87,1.11089
77.88,1.09751
